seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
117791,irt_only,GHEFT,0,0.0,0,0,1,0.6162,0.764,1.3802,,,,,,,,,,,,,,,,,54.37875308147666,1.4486,48,9,299,153,100,53,33.297133,0,ok,logs/seed_117791.log
124685,irt_only,GHEFT,0,0.0,0,0,1,0.5455,0.6956,1.2411,,,,,,,,,,,,,,,,,65.79502954186412,1.6756,51,13,309,139,95,44,35.318204,0,ok,logs/seed_124685.log
997328,irt_only,GHEFT,0,0.0,0,0,1,0.5289,0.6869,1.2158,,,,,,,,,,,,,,,,,69.29721173451327,1.9952,43,10,327,163,105,58,35.543678,0,ok,logs/seed_997328.log
655714,irt_only,GHEFT,0,0.0,0,0,1,0.6083,0.8277,1.436,,,,,,,,,,,,,,,,,59.75332025316456,1.6878,39,9,298,150,94,56,30.910328,0,ok,logs/seed_655714.log
512136,irt_only,GHEFT,0,0.0,0,0,1,0.5774,0.6843,1.2617,,,,,,,,,,,,,,,,,74.28012673609595,1.8881,40,10,301,135,95,40,24.595963,0,ok,logs/seed_512136.log
695034,irt_only,GHEFT,0,0.0,0,0,1,0.5588,0.7235,1.2823,,,,,,,,,,,,,,,,,53.18290645658256,1.254,43,11,294,144,106,38,33.878234,0,ok,logs/seed_695034.log
539246,irt_only,GHEFT,0,0.0,0,0,1,0.5074,0.811,1.3184,,,,,,,,,,,,,,,,,76.35665009208103,2.1355,46,11,295,152,86,66,32.808837,0,ok,logs/seed_539246.log
354388,irt_only,GHEFT,0,0.0,0,0,1,0.5928,0.7285,1.3213,,,,,,,,,,,,,,,,,61.95069256603772,1.58,38,10,334,166,115,51,30.712904,0,ok,logs/seed_354388.log
282392,irt_only,GHEFT,0,0.0,0,0,1,0.5547,0.8437,1.3984,,,,,,,,,,,,,,,,,53.09644561215352,1.4901,45,11,313,150,93,57,33.848265,0,ok,logs/seed_282392.log
465345,irt_only,GHEFT,0,0.0,0,0,1,0.6029,0.8672,1.4701,,,,,,,,,,,,,,,,,55.44753595702007,1.5683,36,8,298,134,91,43,30.704858,0,ok,logs/seed_465345.log
276209,irt_only,GHEFT,0,0.0,0,0,1,0.5528,0.6388,1.1916,,,,,,,,,,,,,,,,,63.35076376645679,1.6148,43,11,288,145,101,44,26.823932,0,ok,logs/seed_276209.log
48268,irt_only,GHEFT,0,0.0,0,0,1,0.5926,0.8492,1.4418,,,,,,,,,,,,,,,,,67.22403389830508,1.6424,38,10,313,171,120,51,34.506714,0,ok,logs/seed_48268.log
312904,irt_only,GHEFT,0,0.0,0,0,1,0.659,0.8873,1.5463,,,,,,,,,,,,,,,,,54.483532581395345,1.4056,40,10,297,142,94,48,34.087418,0,ok,logs/seed_312904.log
95163,irt_only,GHEFT,0,0.0,0,0,1,0.6209,1.0294,1.6503,,,,,,,,,,,,,,,,,59.94391262135922,1.5979,44,11,306,153,98,55,36.635129,0,ok,logs/seed_95163.log
739903,irt_only,GHEFT,0,0.0,0,0,1,0.5604,0.7937,1.3541,,,,,,,,,,,,,,,,,48.6738,1.3708,40,10,313,128,90,38,30.185489,0,ok,logs/seed_739903.log
527611,irt_only,GHEFT,0,0.0,0,0,1,0.5283,0.6433,1.1716,,,,,,,,,,,,,,,,,52.092853125000005,1.4663,39,11,307,156,107,49,34.699845,0,ok,logs/seed_527611.log
591781,irt_only,GHEFT,0,0.0,0,0,1,0.6161,0.7848,1.4009,,,,,,,,,,,,,,,,,46.25882176656152,1.1211,44,9,324,139,92,47,31.438754,0,ok,logs/seed_591781.log
10602,irt_only,GHEFT,0,0.0,0,0,1,0.5741,0.7943,1.3684,,,,,,,,,,,,,,,,,50.40610980392156,1.5599,38,9,294,123,81,42,29.553677,0,ok,logs/seed_10602.log
91728,irt_only,GHEFT,0,0.0,0,0,1,0.652,0.6905,1.3425,,,,,,,,,,,,,,,,,58.196009354413704,1.538,46,12,307,171,112,59,30.564929,0,ok,logs/seed_91728.log
777150,irt_only,GHEFT,0,0.0,0,0,1,0.5673,0.7228,1.2901,,,,,,,,,,,,,,,,,49.248851881554586,1.3418,45,11,305,149,101,48,25.978333,0,ok,logs/seed_777150.log
761499,irt_only,GHEFT,0,0.0,0,0,1,0.5586,0.6977,1.2563,,,,,,,,,,,,,,,,,49.3268000994711,1.1846,44,11,312,159,102,57,29.556633,0,ok,logs/seed_761499.log
453482,irt_only,GHEFT,0,0.0,0,0,1,0.5891,0.8719,1.461,,,,,,,,,,,,,,,,,51.315167924528296,1.5303,38,9,297,145,96,49,23.865149,0,ok,logs/seed_453482.log
562121,irt_only,GHEFT,0,0.0,0,0,1,0.5494,0.6967,1.2461,,,,,,,,,,,,,,,,,57.612088983050846,1.5291,44,10,287,145,92,53,35.811127,0,ok,logs/seed_562121.log
770979,irt_only,GHEFT,0,0.0,0,0,1,0.5263,0.7221,1.2484,,,,,,,,,,,,,,,,,68.19501319622502,1.7037,38,10,284,137,92,45,24.313984,0,ok,logs/seed_770979.log
703949,irt_only,GHEFT,0,0.0,0,0,1,0.5603,0.7989,1.3592,,,,,,,,,,,,,,,,,66.40057472529116,1.7231,40,10,288,146,106,40,25.041477,0,ok,logs/seed_703949.log
314686,irt_only,GHEFT,0,0.0,0,0,1,0.5495,0.5666,1.1161,,,,,,,,,,,,,,,,,62.8670394950927,1.3672,46,12,301,147,87,60,25.567062,0,ok,logs/seed_314686.log
475760,irt_only,GHEFT,0,0.0,0,0,1,0.5739,0.8692,1.4431,,,,,,,,,,,,,,,,,54.8782921935786,1.5124,36,8,332,135,80,55,29.498986,0,ok,logs/seed_475760.log
595079,irt_only,GHEFT,0,0.0,0,0,1,0.6039,0.7564,1.3603,,,,,,,,,,,,,,,,,49.916783995579294,1.4802,29,8,283,127,87,40,17.521974,0,ok,logs/seed_595079.log
27243,irt_only,GHEFT,0,0.0,0,0,1,0.5438,0.7507,1.2945,,,,,,,,,,,,,,,,,59.30643406199123,1.4406,42,13,306,169,99,70,25.387899,0,ok,logs/seed_27243.log
143022,irt_only,GHEFT,0,0.0,0,0,1,0.5963,0.9734,1.5697,,,,,,,,,,,,,,,,,50.806386650270596,1.1246,45,13,292,155,111,44,23.316614,0,ok,logs/seed_143022.log
958432,irt_only,GHEFT,0,0.0,0,0,1,0.55,0.6857,1.2357,,,,,,,,,,,,,,,,,60.37117518796993,1.2898,41,11,294,140,94,46,22.212734,0,ok,logs/seed_958432.log
799339,irt_only,GHEFT,0,0.0,0,0,1,0.6289,0.8668,1.4957,,,,,,,,,,,,,,,,,48.40242948091603,1.3897,40,10,305,135,91,44,24.928915,0,ok,logs/seed_799339.log
953842,irt_only,GHEFT,0,0.0,0,0,1,0.5523,0.7567,1.309,,,,,,,,,,,,,,,,,51.183968217054264,1.3768,42,11,300,156,110,46,25.511663,0,ok,logs/seed_953842.log
937400,irt_only,GHEFT,0,0.0,0,0,1,0.6092,0.75,1.3592,,,,,,,,,,,,,,,,,51.29354996573876,1.43,33,9,297,137,92,45,24.811528,0,ok,logs/seed_937400.log
919932,irt_only,GHEFT,0,0.0,0,0,1,0.5561,0.8403,1.3964,,,,,,,,,,,,,,,,,54.847101661129564,1.5822,38,8,312,155,101,54,25.681523,0,ok,logs/seed_919932.log
786261,irt_only,GHEFT,0,0.0,0,0,1,0.5432,0.9478,1.491,,,,,,,,,,,,,,,,,67.64314704761905,1.6622,40,10,306,161,107,54,27.410184,0,ok,logs/seed_786261.log
266747,irt_only,GHEFT,0,0.0,0,0,1,0.5523,0.6894,1.2417,,,,,,,,,,,,,,,,,43.63528481938326,1.3742,39,11,300,133,88,45,29.617123,0,ok,logs/seed_266747.log
394465,irt_only,GHEFT,0,0.0,0,0,1,0.5066,0.7897,1.2963,,,,,,,,,,,,,,,,,59.4215645,1.4645,40,10,331,159,112,47,26.214209,0,ok,logs/seed_394465.log
725987,irt_only,GHEFT,0,0.0,0,0,1,0.5322,0.6388,1.171,,,,,,,,,,,,,,,,,66.14623154996066,1.1985,39,10,330,161,117,44,29.28112,0,ok,logs/seed_725987.log
224478,irt_only,GHEFT,0,0.0,0,0,1,0.509,0.7472,1.2562,,,,,,,,,,,,,,,,,61.92188675022382,1.2724,42,11,312,147,93,54,27.245068,0,ok,logs/seed_224478.log
408636,irt_only,GHEFT,0,0.0,0,0,1,0.5608,0.7318,1.2926,,,,,,,,,,,,,,,,,60.078081179810745,1.559,36,10,297,142,96,46,23.622053,0,ok,logs/seed_408636.log
617269,irt_only,GHEFT,0,0.0,0,0,1,0.636,0.7085,1.3445,,,,,,,,,,,,,,,,,45.90624265734265,1.3264,49,11,320,141,98,43,24.812975,0,ok,logs/seed_617269.log
650122,irt_only,GHEFT,0,0.0,0,0,1,0.5647,0.5866,1.1513,,,,,,,,,,,,,,,,,51.9737613687076,1.373,47,12,294,176,124,52,25.994268,0,ok,logs/seed_650122.log
522983,irt_only,GHEFT,0,0.0,0,0,1,0.6066,0.937,1.5436,,,,,,,,,,,,,,,,,69.64117019867551,1.5642,37,10,310,149,98,51,26.22404,0,ok,logs/seed_522983.log
239950,irt_only,GHEFT,0,0.0,0,0,1,0.5229,0.7938,1.3167,,,,,,,,,,,,,,,,,55.80080754716981,1.5262,38,10,277,138,90,48,22.309637,0,ok,logs/seed_239950.log
258973,irt_only,GHEFT,0,0.0,0,0,1,0.4657,0.5801,1.0458,,,,,,,,,,,,,,,,,71.51262119704434,1.3408,43,9,335,165,111,54,26.102275,0,ok,logs/seed_258973.log
824466,irt_only,GHEFT,0,0.0,0,0,1,0.5749,0.7665,1.3414,,,,,,,,,,,,,,,,,48.7341469740634,1.5333,45,13,301,150,99,51,22.351648,0,ok,logs/seed_824466.log
682056,irt_only,GHEFT,0,0.0,0,0,1,0.5211,0.8488,1.3699,,,,,,,,,,,,,,,,,81.84088793230318,1.5647,44,10,311,148,102,46,27.243365,0,ok,logs/seed_682056.log
431617,irt_only,GHEFT,0,0.0,0,0,1,0.5532,0.6381,1.1913,,,,,,,,,,,,,,,,,77.95245482541625,1.4899,44,11,333,165,114,51,34.616335,0,ok,logs/seed_431617.log
777731,irt_only,GHEFT,0,0.0,0,0,1,0.5725,0.9009,1.4734,,,,,,,,,,,,,,,,,76.5885257785721,2.2524,40,10,299,160,100,60,26.266242,0,ok,logs/seed_777731.log
65523,irt_only,GHEFT,0,0.0,0,0,1,0.6076,0.7079,1.3155,,,,,,,,,,,,,,,,,52.71454039393938,1.55,43,11,315,143,99,44,25.682248,0,ok,logs/seed_65523.log
226267,irt_only,GHEFT,0,0.0,0,0,1,0.5342,0.764,1.2982,,,,,,,,,,,,,,,,,70.47500849651972,1.6543,38,10,309,126,96,30,32.630926,0,ok,logs/seed_226267.log
20773,irt_only,GHEFT,0,0.0,0,0,1,0.5686,0.64,1.2086,,,,,,,,,,,,,,,,,59.40075016538038,1.4026,43,11,310,162,99,63,24.949586,0,ok,logs/seed_20773.log
75919,irt_only,GHEFT,0,0.0,0,0,1,0.4852,0.8101,1.2953,,,,,,,,,,,,,,,,,68.48856610067114,1.6337,42,10,321,152,97,55,28.740856,0,ok,logs/seed_75919.log
796262,irt_only,GHEFT,0,0.0,0,0,1,0.5226,0.7983,1.3209,,,,,,,,,,,,,,,,,66.94503575971035,1.5356,44,10,327,145,105,40,27.693955,0,ok,logs/seed_796262.log
557554,irt_only,GHEFT,0,0.0,0,0,1,0.6227,0.828,1.4507,,,,,,,,,,,,,,,,,54.15276521739129,1.4976,43,10,328,180,110,70,27.497237,0,ok,logs/seed_557554.log
818564,irt_only,GHEFT,0,0.0,0,0,1,0.5697,0.7431,1.3128,,,,,,,,,,,,,,,,,55.197681249999995,1.3161,38,8,297,136,87,49,26.509631,0,ok,logs/seed_818564.log
5641,irt_only,GHEFT,0,0.0,0,0,1,0.5723,0.6595,1.2318,,,,,,,,,,,,,,,,,59.19315810050667,1.6228,42,12,302,143,97,46,23.239746,0,ok,logs/seed_5641.log
80721,irt_only,GHEFT,0,0.0,0,0,1,0.5869,0.8326,1.4195,,,,,,,,,,,,,,,,,63.05509264632724,1.2125,43,10,326,160,104,56,29.78477,0,ok,logs/seed_80721.log
14714,irt_only,GHEFT,0,0.0,0,0,1,0.5461,0.7129,1.259,,,,,,,,,,,,,,,,,62.2821323782235,1.2533,38,10,330,147,104,43,29.898264,0,ok,logs/seed_14714.log
965327,irt_only,GHEFT,0,0.0,0,0,1,0.577,0.8678,1.4448,,,,,,,,,,,,,,,,,66.92470043541365,1.701,37,12,285,158,100,58,20.39164,0,ok,logs/seed_965327.log
460722,irt_only,GHEFT,0,0.0,0,0,1,0.5596,0.7182,1.2778,,,,,,,,,,,,,,,,,61.422519193207066,1.6908,49,10,289,165,100,65,23.399876,0,ok,logs/seed_460722.log
724036,irt_only,GHEFT,0,0.0,0,0,1,0.551,0.7017,1.2527,,,,,,,,,,,,,,,,,72.958659732665,1.3096,42,10,301,157,96,61,22.914137,0,ok,logs/seed_724036.log
901968,irt_only,GHEFT,0,0.0,0,0,1,0.6074,0.7532,1.3606,,,,,,,,,,,,,,,,,48.535096491124264,1.4067,42,11,313,146,102,44,28.144054,0,ok,logs/seed_901968.log
287728,irt_only,GHEFT,0,0.0,0,0,1,0.6026,0.7497,1.3523,,,,,,,,,,,,,,,,,53.55611055414011,1.4595,45,11,315,150,101,49,29.506123,0,ok,logs/seed_287728.log
747287,irt_only,GHEFT,0,0.0,0,0,1,0.5872,0.8049,1.3921,,,,,,,,,,,,,,,,,60.748556148981024,1.8118,45,10,316,150,111,39,24.433453,0,ok,logs/seed_747287.log
867108,irt_only,GHEFT,0,0.0,0,0,1,0.5684,0.8133,1.3817,,,,,,,,,,,,,,,,,66.97337804447635,1.8853,38,9,288,139,94,45,25.177004,0,ok,logs/seed_867108.log
196697,irt_only,GHEFT,0,0.0,0,0,1,0.5873,0.9078,1.4951,,,,,,,,,,,,,,,,,57.75040417994101,1.4339,39,11,299,153,94,59,20.543254,0,ok,logs/seed_196697.log
635464,irt_only,GHEFT,0,0.0,0,0,1,0.5459,0.8709,1.4168,,,,,,,,,,,,,,,,,82.3243,1.5574,38,10,310,144,89,55,26.578029,0,ok,logs/seed_635464.log
389228,irt_only,GHEFT,0,0.0,0,0,1,0.5883,0.7345,1.3228,,,,,,,,,,,,,,,,,76.60467054612006,1.5698,43,9,298,155,94,61,20.908508,0,ok,logs/seed_389228.log
813617,irt_only,GHEFT,0,0.0,0,0,1,0.5749,0.7885,1.3634,,,,,,,,,,,,,,,,,50.77444861921708,1.366,38,10,274,107,74,33,21.368471,0,ok,logs/seed_813617.log
232555,irt_only,GHEFT,0,0.0,0,0,1,0.5414,0.8318,1.3732,,,,,,,,,,,,,,,,,58.15474117067295,1.269,39,10,321,163,111,52,28.328607,0,ok,logs/seed_232555.log
932496,irt_only,GHEFT,0,0.0,0,0,1,0.5889,0.9573,1.5462,,,,,,,,,,,,,,,,,63.10002499999998,1.5796,43,10,322,182,118,64,28.863925,0,ok,logs/seed_932496.log
544493,irt_only,GHEFT,0,0.0,0,0,1,0.6548,0.9038,1.5586,,,,,,,,,,,,,,,,,69.26805019043948,1.4195,46,10,317,170,109,61,29.513074,0,ok,logs/seed_544493.log
174431,irt_only,GHEFT,0,0.0,0,0,1,0.6251,0.8525,1.4776,,,,,,,,,,,,,,,,,55.38997396574724,1.5488,45,10,300,160,103,57,27.683118,0,ok,logs/seed_174431.log
715533,irt_only,GHEFT,0,0.0,0,0,1,0.5559,0.6926,1.2485,,,,,,,,,,,,,,,,,56.34867409184994,1.4129,49,12,321,169,106,63,27.886929,0,ok,logs/seed_715533.log
710115,irt_only,GHEFT,0,0.0,0,0,1,0.5341,0.7569,1.291,,,,,,,,,,,,,,,,,63.13384385714285,1.196,31,8,274,159,104,55,27.199006,0,ok,logs/seed_710115.log
69527,irt_only,GHEFT,0,0.0,0,0,1,0.5989,0.8278,1.4267,,,,,,,,,,,,,,,,,58.112260979462874,1.6041,41,10,325,132,88,44,32.222537,0,ok,logs/seed_69527.log
584456,irt_only,GHEFT,0,0.0,0,0,1,0.5869,0.7192,1.3061,,,,,,,,,,,,,,,,,58.71946672934975,1.6272,39,9,305,147,103,44,25.77456,0,ok,logs/seed_584456.log
678197,irt_only,GHEFT,0,0.0,0,0,1,0.5414,0.754,1.2954,,,,,,,,,,,,,,,,,56.70719865856146,1.4815,38,10,293,139,89,50,24.450044,0,ok,logs/seed_678197.log
871381,irt_only,GHEFT,0,0.0,0,0,1,0.5635,0.6993,1.2628,,,,,,,,,,,,,,,,,54.76266499261448,1.4743,45,11,308,164,99,65,22.891008,0,ok,logs/seed_871381.log
855755,irt_only,GHEFT,0,0.0,0,0,1,0.5758,0.9029,1.4787,,,,,,,,,,,,,,,,,55.73457386636399,1.4329,42,10,318,152,110,42,31.032485,0,ok,logs/seed_855755.log
137836,irt_only,GHEFT,0,0.0,0,0,1,0.5523,0.7551,1.3074,,,,,,,,,,,,,,,,,61.941535587188625,1.6836,49,10,298,153,106,47,27.982662,0,ok,logs/seed_137836.log
560927,irt_only,GHEFT,0,0.0,0,0,1,0.4946,0.7738,1.2684,,,,,,,,,,,,,,,,,66.4571641693811,1.6251,49,12,306,153,87,66,26.074142,0,ok,logs/seed_560927.log
47925,irt_only,GHEFT,0,0.0,0,0,1,0.5761,0.9196,1.4957,,,,,,,,,,,,,,,,,53.48102500556586,1.3544,48,12,300,158,93,65,25.982596,0,ok,logs/seed_47925.log
667073,irt_only,GHEFT,0,0.0,0,0,1,0.5188,0.6041,1.1229,,,,,,,,,,,,,,,,,51.429112108303244,1.3331,40,9,290,153,110,43,20.235882,0,ok,logs/seed_667073.log
153349,irt_only,GHEFT,0,0.0,0,0,1,0.5786,0.7168,1.2954,,,,,,,,,,,,,,,,,59.311794622458045,1.2139,42,10,317,164,99,65,25.100487,0,ok,logs/seed_153349.log
263035,irt_only,GHEFT,0,0.0,0,0,1,0.5313,0.7476,1.2789,,,,,,,,,,,,,,,,,52.185673684210535,1.3473,47,10,325,157,99,58,26.911075,0,ok,logs/seed_263035.log
782665,irt_only,GHEFT,0,0.0,0,0,1,0.5103,0.7606,1.2709,,,,,,,,,,,,,,,,,61.94086328507811,1.2664,46,11,304,177,116,61,23.935018,0,ok,logs/seed_782665.log
372049,irt_only,GHEFT,0,0.0,0,0,1,0.5735,0.6574,1.2309,,,,,,,,,,,,,,,,,61.35162564102565,1.3061,43,11,313,169,124,45,23.760664,0,ok,logs/seed_372049.log
15262,irt_only,GHEFT,0,0.0,0,0,1,0.6383,1.0008,1.6391,,,,,,,,,,,,,,,,,56.05806774164134,1.6715,38,10,307,161,110,51,25.59856,0,ok,logs/seed_15262.log
745342,irt_only,GHEFT,0,0.0,0,0,1,0.6232,0.683,1.3062,,,,,,,,,,,,,,,,,68.52252871287129,1.7028,49,10,347,179,127,52,28.974913,0,ok,logs/seed_745342.log
437809,irt_only,GHEFT,0,0.0,0,0,1,0.6186,0.7537,1.3723,,,,,,,,,,,,,,,,,47.71075138924276,1.3544,41,10,276,138,95,43,18.483912,0,ok,logs/seed_437809.log
987435,irt_only,GHEFT,0,0.0,0,0,1,0.6372,0.6984,1.3356,,,,,,,,,,,,,,,,,51.58351525576521,1.7293,40,11,317,176,109,67,26.048144,0,ok,logs/seed_987435.log
146585,irt_only,GHEFT,0,0.0,0,0,1,0.556,0.779,1.335,,,,,,,,,,,,,,,,,85.65222507479925,1.9579,49,10,328,163,102,61,35.022443,0,ok,logs/seed_146585.log
368863,irt_only,GHEFT,0,0.0,0,0,1,0.5512,0.7395,1.2907,,,,,,,,,,,,,,,,,74.98948360893087,1.556,43,12,316,142,91,51,32.242866,0,ok,logs/seed_368863.log
572806,irt_only,GHEFT,0,0.0,0,0,1,0.587,0.7992,1.3862,,,,,,,,,,,,,,,,,48.70482568578554,1.3429,34,10,287,147,94,53,27.475429,0,ok,logs/seed_572806.log
198288,irt_only,GHEFT,0,0.0,0,0,1,0.6144,0.7665,1.3809,,,,,,,,,,,,,,,,,54.64669671639586,1.5521,40,8,306,142,101,41,28.922668,0,ok,logs/seed_198288.log
110116,irt_only,GHEFT,0,0.0,0,0,1,0.543,0.6422,1.1852,,,,,,,,,,,,,,,,,65.83450889033095,1.4718,45,11,317,159,108,51,25.705454,0,ok,logs/seed_110116.log
149047,irt_only,GHEFT,0,0.0,0,0,1,0.6217,0.7511,1.3728,,,,,,,,,,,,,,,,,45.1119669047619,1.4423,43,11,302,121,82,39,28.073213,0,ok,logs/seed_149047.log
864824,irt_only,GHEFT,0,0.0,0,0,1,0.5396,0.8524,1.392,,,,,,,,,,,,,,,,,51.85603456282272,1.4813,34,10,282,147,99,48,21.715168,0,ok,logs/seed_864824.log
801768,irt_only,GHEFT,0,0.0,0,0,1,0.5799,0.6414,1.2213,,,,,,,,,,,,,,,,,64.36147248649573,1.7919,44,12,320,141,85,56,29.593841,0,ok,logs/seed_801768.log
262875,irt_only,GHEFT,0,0.0,0,0,1,0.5763,0.7009,1.2772,,,,,,,,,,,,,,,,,60.68418211610531,1.5683,39,10,317,151,108,43,24.498541,0,ok,logs/seed_262875.log
524794,irt_only,GHEFT,0,0.0,0,0,1,0.5041,0.5905,1.0946,,,,,,,,,,,,,,,,,59.50146672668113,1.1786,43,12,313,143,93,50,33.497759,0,ok,logs/seed_524794.log
824487,irt_only,GHEFT,0,0.0,0,0,1,0.5305,0.8254,1.3559,,,,,,,,,,,,,,,,,70.61692004761905,1.564,33,9,294,150,98,52,21.527167,0,ok,logs/seed_824487.log
927335,irt_only,GHEFT,0,0.0,0,0,1,0.5636,0.7403,1.3039,,,,,,,,,,,,,,,,,56.668229378531095,1.2369,40,10,296,126,97,29,25.027829,0,ok,logs/seed_927335.log
982015,irt_only,GHEFT,0,0.0,0,0,1,0.5976,0.7514,1.349,,,,,,,,,,,,,,,,,50.043670979443775,1.5758,43,10,300,139,94,45,22.853852,0,ok,logs/seed_982015.log
205178,irt_only,GHEFT,0,0.0,0,0,1,0.5552,0.7802,1.3354,,,,,,,,,,,,,,,,,54.87253591124261,2.0134,40,10,313,128,86,42,23.334012,0,ok,logs/seed_205178.log
888604,irt_only,GHEFT,0,0.0,0,0,1,0.5557,0.8015,1.3572,,,,,,,,,,,,,,,,,59.72442495023327,1.2162,42,12,305,163,95,68,27.015983,0,ok,logs/seed_888604.log
546566,irt_only,GHEFT,0,0.0,0,0,1,0.6037,0.5986,1.2023,,,,,,,,,,,,,,,,,65.29377142857143,1.3572,44,9,302,146,91,55,23.078,0,ok,logs/seed_546566.log
939943,irt_only,GHEFT,0,0.0,0,0,1,0.6052,0.7777,1.3829,,,,,,,,,,,,,,,,,50.339909163802986,1.4391,36,10,292,143,82,61,23.231678,0,ok,logs/seed_939943.log
461796,irt_only,GHEFT,0,0.0,0,0,1,0.5756,0.8425,1.4181,,,,,,,,,,,,,,,,,51.65593017127799,1.1588,40,10,311,132,88,44,27.292697,0,ok,logs/seed_461796.log
683805,irt_only,GHEFT,0,0.0,0,0,1,0.5893,0.7037,1.293,,,,,,,,,,,,,,,,,58.68131129032258,1.4536,41,12,328,159,91,68,28.923243,0,ok,logs/seed_683805.log
273298,irt_only,GHEFT,0,0.0,0,0,1,0.5176,0.5906,1.1082,,,,,,,,,,,,,,,,,51.61905850622408,1.2817,46,10,346,152,102,50,28.2137,0,ok,logs/seed_273298.log
870064,irt_only,GHEFT,0,0.0,0,0,1,0.6673,0.9343,1.6016,,,,,,,,,,,,,,,,,58.37047889908256,1.6289,36,10,288,155,106,49,20.01618,0,ok,logs/seed_870064.log
739336,irt_only,GHEFT,0,0.0,0,0,1,0.5165,0.7318,1.2483,,,,,,,,,,,,,,,,,66.50250381690141,1.4207,39,10,294,164,114,50,21.420525,0,ok,logs/seed_739336.log
374908,irt_only,GHEFT,0,0.0,0,0,1,0.5824,0.9307,1.5131,,,,,,,,,,,,,,,,,51.514892573012936,1.6021,34,9,297,132,84,48,25.572864,0,ok,logs/seed_374908.log
489107,irt_only,GHEFT,0,0.0,0,0,1,0.5336,0.6809,1.2145,,,,,,,,,,,,,,,,,54.58410868372633,1.1507,41,10,315,138,97,41,25.57382,0,ok,logs/seed_489107.log
676170,irt_only,GHEFT,0,0.0,0,0,1,0.5413,0.7364,1.2777,,,,,,,,,,,,,,,,,60.85204457652304,1.3775,40,10,313,140,102,38,27.909545,0,ok,logs/seed_676170.log
946643,irt_only,GHEFT,0,0.0,0,0,1,0.6221,0.9471,1.5692,,,,,,,,,,,,,,,,,61.6011,1.7027,42,12,294,174,100,74,24.741993,0,ok,logs/seed_946643.log
245576,irt_only,GHEFT,0,0.0,0,0,1,0.5767,0.8443,1.421,,,,,,,,,,,,,,,,,52.633988979539645,1.5302,43,10,313,139,91,48,23.841979,0,ok,logs/seed_245576.log
61677,irt_only,GHEFT,0,0.0,0,0,1,0.5868,0.7458,1.3326,,,,,,,,,,,,,,,,,53.082796212731644,1.1657,48,13,311,158,89,69,25.875346,0,ok,logs/seed_61677.log
985204,irt_only,GHEFT,0,0.0,0,0,1,0.5422,0.8873,1.4295,,,,,,,,,,,,,,,,,61.79982329345531,1.7668,41,9,313,153,100,53,25.594126,0,ok,logs/seed_985204.log
957734,irt_only,GHEFT,0,0.0,0,0,1,0.6118,0.8482,1.46,,,,,,,,,,,,,,,,,44.984817752234996,1.4464,40,12,312,143,99,44,24.886746,0,ok,logs/seed_957734.log
586973,irt_only,GHEFT,0,0.0,0,0,1,0.5251,0.6675,1.1926,,,,,,,,,,,,,,,,,53.605775520249225,1.4495,41,10,322,156,94,62,28.527477,0,ok,logs/seed_586973.log
81222,irt_only,GHEFT,0,0.0,0,0,1,0.5327,0.7707,1.3034,,,,,,,,,,,,,,,,,52.093243806646534,1.6146,43,12,304,154,95,59,19.842409,0,ok,logs/seed_81222.log
985268,irt_only,GHEFT,0,0.0,0,0,1,0.6171,0.892,1.5091,,,,,,,,,,,,,,,,,57.1950981520741,1.5642,35,9,297,142,93,49,18.501433,0,ok,logs/seed_985268.log
240715,irt_only,GHEFT,0,0.0,0,0,1,0.6239,0.7932,1.4171,,,,,,,,,,,,,,,,,49.31549845559846,1.3469,44,11,306,154,95,59,26.99115,0,ok,logs/seed_240715.log
336806,irt_only,GHEFT,0,0.0,0,0,1,0.5907,0.9087,1.4994,,,,,,,,,,,,,,,,,56.51783457676903,1.6889,39,9,315,160,94,66,27.290057,0,ok,logs/seed_336806.log
431396,irt_only,GHEFT,0,0.0,0,0,1,0.6276,0.7868,1.4144,,,,,,,,,,,,,,,,,54.32322934082397,1.4695,42,10,312,153,108,45,25.091004,0,ok,logs/seed_431396.log
850253,irt_only,GHEFT,0,0.0,0,0,1,0.589,0.8065,1.3955,,,,,,,,,,,,,,,,,45.99735361552029,1.3075,40,10,298,118,77,41,22.071334,0,ok,logs/seed_850253.log
342204,irt_only,GHEFT,0,0.0,0,0,1,0.6138,0.814,1.4278,,,,,,,,,,,,,,,,,56.14015129918337,1.8838,47,12,331,170,96,74,23.563708,0,ok,logs/seed_342204.log
810991,irt_only,GHEFT,0,0.0,0,0,1,0.5146,0.6116,1.1262,,,,,,,,,,,,,,,,,59.53484471445929,1.572,37,9,289,130,88,42,28.497312,0,ok,logs/seed_810991.log
