seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b51_match
8202,56.90810000000007,44.2381,47.017821920502094,5.843937873840332,0.0875,0.0536,0.1411,0.03389999999999999,48.051027639971636,True
4920,48.81049999999999,48.81049999999999,48.91876080611535,7.187757253646851,0.0722,0.0547,0.1269,0.0175,27.580772261623327,True
8563,63.72080000000005,36.7372,36.73720272063703,7.07439398765564,0.0939,0.0699,0.1638,0.023999999999999994,29.304029304029296,True
1577,55.22119999999996,44.66570000000001,44.386392385793016,8.419159650802612,0.0776,0.0467,0.1243,0.030900000000000004,49.718423169750615,True
5490,72.41070000000009,32.1891,31.854091048473965,6.524660110473633,0.0822,0.057,0.1392,0.025199999999999993,36.206896551724135,True
3333,67.97180000000002,47.39329999999999,45.81290234994584,6.262480735778809,0.0744,0.0463,0.1207,0.028099999999999993,46.56172328086163,True
5674,43.2319,43.2319,43.52861211401425,8.635615825653076,0.0792,0.0519,0.1311,0.027300000000000005,41.64759725400459,True
6008,66.7174,49.84959999999999,51.90436433249734,6.114928960800171,0.0816,0.0661,0.1477,0.0155,20.98849018280298,True
6200,79.18540000000014,42.113499999999995,42.11347305502846,8.93091607093811,0.0946,0.0714,0.166,0.0232,27.95180722891566,True
3571,59.578399999999995,36.42979999999999,39.01755427509294,6.486882209777832,0.0834,0.053,0.1364,0.030400000000000003,44.57478005865103,True
6865,57.48179999999997,38.424200000000006,37.652525836601306,9.489773035049438,0.0809,0.05,0.1309,0.030899999999999997,47.21161191749426,True
9364,50.96980000000001,38.49230000000001,38.18306658177381,5.787069082260132,0.0812,0.0477,0.1289,0.033499999999999995,51.978277734678045,True
1744,62.52299999999998,40.31810000000001,39.39750931677018,6.809884071350098,0.0878,0.056,0.1438,0.0318,44.22809457579972,True
3148,84.31879999999998,42.909099999999995,42.84488747697974,8.817646026611328,0.0845,0.0723,0.1568,0.012200000000000003,15.561224489795922,False
8213,79.52779999999997,39.807399999999994,39.662944700156984,6.472254991531372,0.0813,0.0584,0.1397,0.022899999999999997,32.78453829634932,True
6441,78.24799999999995,36.3179,36.95907157712305,5.6520960330963135,0.0866,0.062,0.1486,0.024599999999999997,33.10901749663525,True
8066,62.76460000000004,41.9003,39.29923875968992,8.451027870178223,0.0832,0.0607,0.1439,0.0225,31.271716469770674,True
7615,48.5823,45.010100000000016,45.01008985896576,6.648597002029419,0.0863,0.0592,0.1455,0.0271,37.250859106529205,True
2087,62.83589999999994,44.9066,44.656501,6.866140842437744,0.082,0.0564,0.1384,0.025600000000000005,36.9942196531792,True
5284,62.32379999999987,43.657599999999995,42.25984564500601,7.1940836906433105,0.0824,0.0555,0.1379,0.0269,39.013778100072514,True
5014,59.05780000000003,41.74779999999999,43.66305969101826,7.061528205871582,0.082,0.0533,0.1353,0.028700000000000003,42.42424242424242,True
2000,65.1913999999999,33.6401,32.91056948672566,6.2402307987213135,0.0947,0.0635,0.1582,0.031200000000000006,39.443742098609356,True
6523,70.56379999999997,45.9417,45.66835748031496,8.085222721099854,0.0852,0.0707,0.1559,0.014499999999999999,18.601667735728032,False
7315,69.64989999999997,39.60380000000001,39.031902265822794,7.0670318603515625,0.0829,0.0583,0.1412,0.024600000000000004,34.84419263456092,True
1007,81.85769999999991,41.038,45.00802960288809,5.531159162521362,0.0897,0.0723,0.162,0.0174,21.48148148148148,True
8912,51.86719999999997,40.4327,40.38349148824343,7.784316062927246,0.0822,0.0514,0.1336,0.030799999999999994,46.107784431137716,True
9360,63.94900000000002,34.81320000000001,34.67982267946824,6.442402124404907,0.0811,0.0517,0.1328,0.029400000000000003,44.27710843373494,True
6944,72.33379999999991,39.7891,40.76785615141956,5.733596086502075,0.0871,0.058,0.1451,0.029099999999999994,40.11026878015161,True
1896,49.88320000000002,41.81260000000001,42.3342706517413,7.5191590785980225,0.0786,0.0498,0.1284,0.028800000000000006,44.859813084112155,True
8063,67.08660000000005,34.218199999999996,34.31716554621848,8.06483769416809,0.1037,0.0697,0.1734,0.034,39.21568627450981,True
5874,51.46420000000006,46.29459999999999,47.05068251748252,5.962545871734619,0.0924,0.0592,0.1516,0.03319999999999999,43.799472295514505,True
3175,55.28620000000002,53.91639999999999,53.91642327044024,5.05560302734375,0.0951,0.0575,0.1526,0.0376,49.279161205766705,True
9543,49.34190000000005,37.78569999999999,37.9344,5.4976630210876465,0.1051,0.0617,0.1668,0.0434,52.038369304556355,True
8027,62.220599999999955,39.7358,39.417678231292506,6.083815813064575,0.082,0.0578,0.1398,0.024200000000000006,34.62088698140201,True
5100,52.47559999999994,48.43559999999999,48.71241360057266,5.754399061203003,0.0956,0.0678,0.1634,0.027800000000000005,34.02692778457773,True
3551,52.944800000000015,38.9199,39.014217094017106,5.43163800239563,0.09,0.0466,0.1366,0.043399999999999994,63.543191800878475,True
1519,68.6266,38.967,40.55897356321839,7.280915021896362,0.093,0.058,0.151,0.034999999999999996,46.35761589403973,True
4166,72.57069999999996,34.263299999999994,34.01451365313653,5.6413469314575195,0.0942,0.0604,0.1546,0.033800000000000004,43.72574385510996,True
1531,66.27829999999994,38.7401,37.76550365486725,5.711188077926636,0.0889,0.0631,0.152,0.025800000000000003,33.94736842105263,True
2986,50.22310000000002,38.51019999999998,38.251620594964415,4.639729976654053,0.0934,0.0617,0.1551,0.0317,40.87685364281109,True
3259,62.32089999999998,38.592,38.42391123595505,5.142502069473267,0.0871,0.0623,0.1494,0.024799999999999996,33.19946452476572,True
1426,59.57530000000007,48.01040000000001,47.06771957104559,7.581378936767578,0.0901,0.0569,0.147,0.0332,45.17006802721089,True
5117,75.57639999999988,41.5091,41.42697966419296,5.002593994140625,0.0819,0.0528,0.1347,0.0291,43.20712694877506,True
1246,61.553500000000014,40.403099999999995,39.62976402723147,5.91510009765625,0.0914,0.0613,0.1527,0.030099999999999995,39.42370661427635,True
3272,59.44090000000013,45.9844,45.88389262011173,4.125967741012573,0.0797,0.057,0.1367,0.02269999999999999,33.211411850768094,True
7466,62.55900000000003,39.678500000000014,39.8401251318102,4.912073850631714,0.0848,0.0632,0.148,0.021599999999999994,29.18918918918918,True
6984,65.58069999999991,44.1525,44.15249535603715,4.0483551025390625,0.0867,0.0652,0.1519,0.021500000000000005,28.308097432521407,True
4375,79.58290000000007,41.3329,41.33291033274956,5.099947929382324,0.0868,0.0639,0.1507,0.022900000000000004,30.391506303915065,True
5780,65.1196000000001,39.0327,38.698217293233085,5.194674968719482,0.092,0.0709,0.1629,0.021099999999999994,25.905463474524243,True
7264,75.01179999999997,46.3515,47.61410183486238,5.052969932556152,0.0848,0.0681,0.1529,0.016700000000000007,21.84434270765207,True
6555,59.619200000000056,41.2015,41.28852405630027,5.086930990219116,0.078,0.0562,0.1342,0.0218,32.48882265275708,True
3112,53.802700000000065,46.07690000000001,46.14564615384615,5.332446098327637,0.0824,0.0464,0.1288,0.036000000000000004,55.90062111801243,True
5879,70.93899999999987,43.2173,42.013493575035945,5.8836448192596436,0.0943,0.0547,0.149,0.039599999999999996,53.15436241610738,True
3377,52.04390000000008,47.79280000000001,46.937234020618554,5.671344757080078,0.0905,0.0585,0.149,0.031999999999999994,42.95302013422818,True
4935,61.88400000000005,44.54719999999999,43.65767071508379,5.410161972045898,0.0838,0.0611,0.1449,0.022699999999999998,31.3319530710835,True
2373,58.6333,36.104299999999995,35.94099846835443,4.2256059646606445,0.081,0.0415,0.1225,0.0395,64.48979591836735,True
6213,60.866899999999944,35.75769999999999,35.62165545699831,4.326235055923462,0.0839,0.0495,0.1334,0.0344,51.57421289355322,True
9365,61.95700000000007,31.237699999999997,32.5387479638009,4.072293043136597,0.1058,0.0698,0.1756,0.036000000000000004,41.002277904328025,True
4663,59.07099999999991,40.4273,40.427308718980555,4.685250997543335,0.0861,0.0674,0.1535,0.018699999999999994,24.36482084690553,True
9094,75.76749999999969,43.5299,43.629990301003346,3.821741819381714,0.0941,0.068,0.1621,0.026099999999999998,32.20234423195558,True
5225,87.28469999999996,45.3507,44.04779260143198,4.275308132171631,0.0747,0.0656,0.1403,0.009099999999999997,12.972202423378471,False
8937,55.36829999999999,35.4932,35.516748889952154,3.936371088027954,0.0836,0.0466,0.1302,0.03699999999999999,56.83563748079876,True
1636,58.153999999999925,43.459,43.35777321571773,4.75052285194397,0.0954,0.0584,0.1538,0.037,48.11443433029909,True
6402,59.90570000000002,36.87069999999999,36.03132633744856,4.289211988449097,0.0845,0.0551,0.1396,0.029400000000000003,42.120343839541555,True
3284,51.93119999999998,37.960800000000006,37.51711638044914,4.171461820602417,0.0895,0.0461,0.1356,0.043399999999999994,64.0117994100295,True
8408,64.73429999999996,42.6126,42.612622490470144,5.639233112335205,0.0834,0.0504,0.1338,0.033,49.32735426008969,True
7923,65.48020000000002,51.772400000000005,51.77235399872042,4.842474699020386,0.0828,0.0637,0.1465,0.019099999999999992,26.075085324232067,True
1323,65.55450000000008,40.9941,39.544334179821554,3.7667360305786137,0.086,0.0613,0.1473,0.024699999999999993,33.53699932111337,True
2610,58.32229999999998,40.69,40.79235241318977,4.120790004730225,0.0828,0.0438,0.1266,0.039,61.61137440758294,True
8311,56.2829,39.9764,40.08430828402366,3.4666848182678223,0.0873,0.0653,0.1526,0.022000000000000006,28.83355176933159,True
1731,46.905699999999904,37.5961,35.87858774698795,4.671377897262573,0.0832,0.0537,0.1369,0.0295,43.097151205259316,True
7882,63.37679999999993,42.00359999999999,42.55403753943217,3.9262099266052246,0.0853,0.0646,0.1499,0.020699999999999996,27.618412274849895,True
9607,57.40990000000002,36.5018,37.82056837060703,3.7397539615631104,0.0969,0.0557,0.1526,0.0412,53.997378768020965,True
9905,70.68139999999995,41.701800000000006,41.70182773109244,3.979408264160156,0.0754,0.0579,0.1333,0.017499999999999995,26.25656414103525,True
2709,64.29640000000008,46.054100000000005,45.91014319526627,3.809384822845459,0.0696,0.0461,0.1157,0.023499999999999993,40.62229904926533,True
8259,68.9599999999999,40.739900000000006,40.803505631659064,3.816045045852661,0.082,0.0526,0.1346,0.029400000000000003,43.6849925705795,True
5268,85.64389999999999,35.04089999999999,34.51958980487805,3.822453022003174,0.0934,0.0803,0.1737,0.0131,15.083477259643063,False
6985,85.84009999999995,49.25430000000001,47.386843418145745,3.8448171615600586,0.0753,0.0649,0.1402,0.010400000000000006,14.835948644793163,False
5060,55.428399999999975,41.670400000000015,42.25667575728155,5.114418029785156,0.0792,0.0451,0.1243,0.034100000000000005,54.86725663716815,True
