seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b58_match
4681,1865.8631999999968,236.63449999999995,168.12178249761251,12.8135187625885,4.7022,3.6782,8.3804,1.0240000000000005,24.437974321034808,True
9641,1470.6185000000014,207.9704,164.5119074341942,13.751929759979248,4.5534,2.9675,7.5209,1.5859,42.17314417157522,True
8378,1292.4297000000015,182.79840000000007,153.3855164765526,11.713147163391112,4.1333,2.801,6.9343,1.3323,38.42637324603781,True
7193,1344.9849000000013,183.8365,132.60847480911022,11.72788405418396,3.9409,2.7352,6.6761,1.2057000000000002,36.11989035514747,True
4701,1806.3038000000051,209.4687,152.91909702985075,13.163777112960815,4.601,3.1358,7.7368,1.4651999999999998,37.87612449591562,True
1883,1589.1505000000006,178.9165,177.4994713198653,12.540749073028564,4.4224,3.2962,7.7186,1.1261999999999999,29.181457777317128,True
8887,1438.0390999999995,170.81060000000002,106.3899306191688,14.392043113708496,4.8041,2.5766,7.3807,2.2275,60.3601284431016,True
6503,1144.1310999999992,171.3543,139.0431663879587,12.26814317703247,5.147,3.5896,8.7366,1.5574000000000003,35.65231325687339,True
1924,1153.0013999999992,159.68269999999995,119.28836237104072,15.488816022872925,4.1465,2.5033,6.6498,1.6431999999999998,49.42103521910434,True
1317,1350.2050999999988,167.39850000000004,146.4692240875912,14.631597995758057,4.2359,2.6651,6.901,1.5708000000000002,45.52383712505434,True
9595,1649.8398999999977,159.57539999999997,114.94822317537006,13.95047402381897,4.6007,2.6815,7.2822,1.9191999999999996,52.709346076735045,True
8866,1595.9641000000045,181.8952,159.16106068917338,10.355430841445925,4.6318,3.7017,8.3335,0.9300999999999999,22.32195356092878,True
1781,1687.8103,235.62109999999993,149.63577046476755,13.064019203186035,4.4641,2.9798,7.4439,1.4843000000000002,39.879632988084204,True
3254,1707.896099999999,202.4619,144.9562734638745,11.269227027893066,4.7046,3.3165,8.0211,1.3881000000000001,34.61121292590792,True
6005,1350.5689999999988,216.9703,151.61843213422816,14.251327991485596,4.1424,2.623,6.7654,1.5194,44.91678245188754,True
3818,1665.0375000000024,187.3363,138.36241370198024,12.25522780418396,4.1953,2.7701,6.9654,1.4251999999999998,40.92227294914865,True
1045,1673.282600000001,198.06229999999996,118.8116808606726,16.643723011016846,4.2679,2.5257,6.7936,1.7422,51.28944889307584,True
8718,1752.1337000000017,246.6554,146.39864238995273,12.999449253082275,4.2904,3.1649,7.4553,1.1255000000000002,30.193285313803607,True
5614,1725.6193000000007,246.1474,142.6762733049759,15.175668001174929,4.4404,3.2257,7.6661,1.2147000000000006,31.690168403751596,True
6900,1226.4537000000012,158.39210000000006,154.91508262606936,15.55447793006897,4.204,2.9124,7.1164,1.2915999999999999,36.29925243100443,True
9296,1651.5918999999972,212.31309999999996,129.93578585228096,13.66463828086853,4.4203,2.723,7.1433,1.6973000000000003,47.52145366987248,True
1925,1496.7735,203.7383,165.23767245036288,12.195756912231444,4.166,2.6333,6.7993,1.5327000000000002,45.08405277013811,True
3946,1352.807199999999,205.7202,152.24780033299035,9.64881682395935,3.875,2.6003,6.4753,1.2747000000000002,39.37114882708138,True
3343,1337.944600000001,156.6013,190.38172051068037,13.70324206352234,3.8,2.8978,6.6978,0.9021999999999997,26.940189315894763,True
2115,1669.963199999998,254.04250000000013,169.51848303120124,13.584063053131104,4.5966,3.367,7.9636,1.2295999999999996,30.88050630368174,True
9399,1637.548099999996,214.76710000000003,127.29203440220488,7.62686014175415,4.1041,2.3736,6.4777,1.7304999999999997,53.42945798663104,True
4428,1572.6028999999987,226.5241000000001,163.7291652183908,12.966596841812134,4.4101,3.5827,7.9928,0.8273999999999999,20.703633269942948,True
8364,1367.3796999999988,215.87579999999997,164.69485664238405,13.478072881698608,4.1272,2.9933,7.1205,1.1339000000000001,31.848887016361218,True
4717,1268.1678000000009,175.60100000000006,148.13524005603222,11.268484115600586,4.4437,3.0062,7.4499,1.4374999999999996,38.591122028483596,True
8321,1730.2901000000045,229.9442,159.41050099999998,15.0236918926239,4.4641,3.762,8.2261,0.7021000000000002,17.07005749990883,False
2675,1637.5088999999973,221.11190000000008,131.39052947505758,11.533776760101318,4.4196,2.9301,7.3497,1.4895,40.53226662312747,True
7427,1576.6567999999988,195.76919999999993,154.75423024873066,13.61818790435791,3.7787,2.4932,6.2719,1.2855000000000003,40.99236276088586,True
9334,1741.887500000003,188.4873,156.65642945326277,15.984766244888306,4.5953,3.2299,7.8252,1.3653999999999997,34.89751060675764,True
1427,1331.5412000000008,179.7414,139.9895249416589,16.43941617012024,4.3223,2.6737,6.996,1.6486,47.12978845054317,True
8490,1552.6852000000015,213.5617,166.99366382380504,10.7000150680542,4.4532,3.2654,7.7186,1.1877999999999997,30.777602155831364,True
1086,1519.6591000000042,208.8432,162.51773533333332,9.335504293441772,4.4547,3.7562,8.2109,0.6984999999999997,17.01396923601553,False
7939,1408.509000000001,190.56850000000003,143.21044190746937,13.00608205795288,5.2966,3.4159,8.7125,1.8806999999999996,43.17245337159253,True
3767,1579.3383999999996,196.773,118.61350591836734,15.6212956905365,3.9284,2.1225,6.0509,1.8058999999999998,59.69029400585036,True
8741,1707.8928000000008,173.7228,122.61174279536677,14.82197618484497,4.4219,2.5063,6.9282,1.9156,55.298634565976734,True
4728,1528.7810000000015,202.7425,152.5584140177515,13.550301790237429,4.2331,2.9866,7.2197,1.2465000000000002,34.53052065875314,True
8390,1905.9627999999975,242.7875,140.2531846901408,13.17168378829956,4.4117,3.0245,7.4362,1.3871999999999995,37.309378445980464,True
4566,1485.9912999999997,166.4699,159.82333016763013,11.19219207763672,4.7894,4.1218,8.9112,0.6675999999999993,14.983391686865948,False
4965,1779.0656999999974,249.4456,165.5281398346655,14.469579935073853,4.7271,3.2142,7.9413,1.5129000000000001,38.10207396773828,True
9318,1447.2697999999996,213.09679999999992,158.8777072780749,13.94857382774353,4.7216,3.052,7.7736,1.6695999999999995,42.95564474632087,True
7936,1959.5949000000048,266.3314,135.43400405100832,16.445491075515747,4.3482,2.5089,6.8571,1.8393000000000002,53.64658529115807,True
8114,1373.937899999997,204.45430000000005,133.3477686060606,13.647979974746704,4.1748,2.8316,7.0064,1.3432000000000004,38.34208723452844,True
3749,1273.0364000000002,141.69839999999996,137.14255450258077,12.50611400604248,4.3578,2.6178,6.9756,1.7400000000000002,49.888181661792544,True
1505,1710.3408,225.4228,131.78398841567906,14.962621927261353,4.8584,2.6708,7.5292,2.1875999999999998,58.10975933698135,True
7410,1812.8894999999973,201.1946,140.72632426989878,16.450389623641968,4.4748,2.8856,7.3604,1.5892,43.18243573718819,True
2264,1387.970900000002,214.03939999999997,171.0462133858179,14.086834907531738,4.0646,3.3287,7.3933,0.7359000000000004,19.907213287706448,False
6653,1354.577000000002,219.06420000000008,126.93940110197696,12.92544412612915,5.2666,3.3802,8.6468,1.8864000000000005,43.632326409770094,True
9649,1574.7926000000025,168.3679,112.5465714285714,13.123347043991089,4.3748,3.0271,7.4019,1.3476999999999997,36.4149745335657,True
7120,1338.2754999999986,132.33660000000003,180.04881280081176,12.273657083511353,4.9332,4.1285,9.0617,0.8047000000000004,17.760464372027332,False
1053,1471.5457999999985,212.8412,116.284892748019,11.572159051895142,4.4136,3.0368,7.4504,1.3767999999999998,36.959089444862016,True
3786,1360.2204000000015,176.16010000000003,114.37421373182552,12.404289722442629,4.0076,2.2655,6.2731,1.7421000000000002,55.54191707449269,True
5392,1951.3517999999976,207.6018,149.2306382352941,15.028257131576538,4.5652,2.9539,7.5191,1.6113,42.85885278823263,True
9328,1448.4845999999995,171.89829999999992,164.67402055393768,15.329408884048462,4.2647,3.519,7.7837,0.7457000000000003,19.160553464290768,False
4524,1848.9367999999977,220.80559999999997,162.35578541292705,11.529525995254517,4.7606,3.8542,8.6148,0.9064000000000001,21.042856479546828,True
8513,1543.0725000000025,206.7383,157.88022563141476,13.009567022323608,4.3689,2.8876,7.2565,1.4813,40.826844897677944,True
9471,1480.1261000000025,178.24330000000003,164.44507969151638,12.351054906845093,4.1786,3.2061,7.3847,0.9725000000000001,26.338239874334775,True
7191,1688.572999999999,243.63490000000004,156.84238917021273,17.239672660827637,4.7889,3.6246,8.4135,1.1643,27.676947762524513,True
2713,1610.8796999999956,198.6287,120.3669118644068,15.514279842376707,4.5957,2.3128,6.9085,2.2828999999999997,66.08959976840123,True
6705,1833.1961000000024,243.2565,139.77737689421716,14.148792266845703,4.8051,2.7956,7.6007,2.0095000000000005,52.876708724196476,True
6187,1718.9766000000004,194.9942,128.20155312922174,11.285092115402222,4.6134,2.7383,7.3517,1.8751000000000002,51.01133071262429,True
8479,1632.6301000000058,229.1816,141.02687960931573,14.523776054382324,5.0941,3.6719,8.766,1.4222000000000001,32.44809491216063,True
9545,1239.2013000000009,174.23799999999997,136.2209036215196,16.02592396736145,4.6656,2.4564,7.122,2.2092000000000005,62.038753159224946,True
7188,1524.9096000000006,156.8706,119.21321462825809,14.34940505027771,4.9209,3.2901,8.211,1.6307999999999998,39.72232371209354,True
4975,1722.9289999999985,225.58899999999997,145.2232740524716,15.540052890777588,4.2627,2.6743,6.937,1.5883999999999996,45.795012253135354,True
9254,1370.014100000003,162.0184,128.93580191238416,15.310313940048218,4.5249,2.7009,7.2258,1.8239999999999998,50.485759362285144,True
8051,1636.1127000000035,199.2854,149.71283381042272,9.518256664276125,4.1932,3.3027,7.4959,0.8904999999999998,23.75965527821875,True
2089,1604.098600000001,206.8315,132.165877641364,11.182508945465088,4.4925,3.1501,7.6426,1.3423999999999996,35.1294062230131,True
1445,1210.7659000000012,188.35920000000004,164.36565644245732,12.774901866912842,4.2577,2.9109,7.1686,1.3468,37.57497977289847,True
5250,1527.6917,217.5405,149.3675463319839,10.176260948181152,4.3377,3.7261,8.0638,0.6115999999999997,15.169027009598443,False
6189,1336.604300000002,174.7913,129.51152114360312,12.767723083496094,4.7922,2.8458,7.638,1.9464000000000001,50.966221523959156,True
1078,1160.648299999999,203.02370000000005,139.75691011065206,15.020400047302246,4.5145,3.5319,8.0464,0.9826000000000001,24.42334460131239,True
7007,1242.5542000000028,145.67319999999995,144.46876272839506,17.9376859664917,4.9056,3.4526,8.3582,1.4529999999999998,34.76825153741236,True
7028,1536.921200000004,156.8979,134.35798837056262,14.72333002090454,4.3365,2.3892,6.7257,1.9472999999999998,57.90624024265132,True
6064,1350.0652000000014,231.5649,141.188055652936,10.28614616394043,4.2403,2.7848,7.0251,1.4555000000000002,41.43713256750794,True
1354,1383.812600000001,204.00720000000004,164.29090708898943,13.2196626663208,4.8199,3.0977,7.9176,1.7221999999999995,43.50308174194199,True
4315,1420.7006000000015,178.84770000000003,154.10773470508056,12.466351747512816,4.9859,3.1597,8.1456,1.8262,44.838931447652726,True
3024,1955.9958000000029,236.3401000000001,144.56112050501443,15.72488284111023,4.4679,2.7086,7.1765,1.7593,49.02947119069184,True
6998,1512.3490999999992,214.9839000000001,168.5111539543058,13.074970960617064,4.7624,3.3744,8.1368,1.3880000000000003,34.116606036771216,True
7765,1739.9066999999973,213.4996,126.874280797754,14.065768957138062,4.2943,3.12,7.4143,1.1742999999999997,31.676624900530047,True
1568,1342.221700000004,158.8477,134.58894223644978,14.57795786857605,4.1294,2.4735,6.6029,1.6559000000000004,50.15674930712264,True
3668,1344.0294,188.18460000000007,132.31819914366642,15.274461030960085,4.4057,2.2956,6.7013,2.1101000000000005,62.97584050855806,True
3396,1531.0794,189.1286,146.00717504610952,17.42742681503296,4.7474,2.6767,7.4241,2.0707,55.78319257553105,True
4251,1437.8928000000012,187.469,158.98539479083678,10.366881847381592,4.7737,2.8689,7.6426,1.9047999999999998,49.84691073718368,True
7573,1384.2544000000014,243.8212,155.20360438312434,18.070738077163696,4.3399,3.4507,7.7906,0.8892000000000002,22.827510076245737,True
1469,1282.7466000000031,208.3557,129.2796287576021,14.768451929092407,4.4819,2.7034,7.1853,1.7785000000000006,49.5038481343855,True
8278,1424.3075000000013,230.42759999999996,162.66043508398,11.269762992858888,4.5708,3.0269,7.5977,1.5439000000000003,40.64124669307817,True
3886,2006.0904000000016,207.6539999999999,153.50672085147724,16.91205668449402,5.3881,4.103,9.4911,1.2851,27.080106626207712,True
4473,1461.3696999999993,184.87990000000005,159.28865427902423,13.0709810256958,4.2309,3.3886,7.6195,0.8423000000000003,22.109062274427462,True
2677,1409.4549000000004,179.94919999999996,146.52722577912326,11.663294076919556,4.5504,3.5852,8.1356,0.9651999999999998,23.72781356015536,True
3960,1417.8945000000003,230.4769000000001,152.64894290822977,14.475612878799438,5.3761,3.8872,9.2633,1.4889000000000001,32.14621139334794,True
3614,1473.8156999999972,196.0399,154.86328709677417,11.320909023284912,4.5804,3.2134,7.7938,1.367,35.07916549051811,True
5743,1704.406500000002,195.07919999999996,153.3428291434373,15.901593923568726,4.1705,2.3377,6.5082,1.8327999999999998,56.32279278448726,True
9956,1517.7766000000022,192.0502,154.15969842096726,12.900888204574583,4.6833,3.2746,7.9579,1.4087,35.40381256361603,True
8044,1536.2384999999977,214.81249999999991,148.87626324567472,16.394009828567505,4.9099,3.2993,8.2092,1.6106000000000003,39.238902694537835,True
7339,1528.2216000000008,206.55209999999997,123.63034129646952,16.03358268737793,4.4262,2.7542,7.1804,1.6719999999999997,46.571221658960496,True
9130,1708.6865999999982,205.5598,174.63270567736703,12.63277506828308,4.3823,3.2761,7.6584,1.1061999999999999,28.888540687349835,True
1122,1766.4134999999958,184.0921,137.0898342761333,13.070211172103882,5.2404,3.722,8.9624,1.5184000000000002,33.88378113005445,True
1759,1563.921800000001,200.9042,180.59902237908497,12.885355234146118,4.4819,3.2053,7.6872,1.2766000000000006,33.21365386616715,True
2438,1526.497000000003,213.5064,125.51910649060656,13.588104009628296,4.7658,2.5618,7.3276,2.2039999999999997,60.15612205906435,True
2236,1353.7021999999986,180.09610000000006,168.50524297150557,13.14223599433899,4.5513,2.8024,7.3537,1.7489000000000003,47.5651712743245,True
8963,1310.990399999999,201.65780000000004,159.31201898066786,15.908270835876465,4.2236,3.206,7.4296,1.0176000000000003,27.393130181974808,True
9275,1484.7728999999997,190.3328,133.87053004507086,12.180016040802002,3.7966,2.3881,6.1847,1.4085,45.54788429511537,True
9940,1650.732700000001,178.24439999999998,179.1390125,17.144761085510254,3.9457,3.6275,7.5732,0.31820000000000004,8.403316959805633,False
1719,1254.1682000000023,173.1281,161.3858437022903,12.52861499786377,4.4924,3.6685,8.1609,0.8239000000000001,20.19140045828279,True
6970,1438.7957000000013,183.8109,152.8375145459431,13.136600732803345,4.3974,2.7893,7.1867,1.6081000000000003,44.75211153937135,True
4115,1498.2118000000005,190.766,137.85234229249014,11.809011936187744,4.7676,3.1349,7.9025,1.6326999999999998,41.32110091743119,True
9791,1476.082299999997,181.3165,133.78334443099138,16.797985076904297,4.0135,2.5597,6.5732,1.4537999999999998,44.234162964766014,True
3778,1384.0368999999998,153.45659999999998,143.9402466851359,17.246593952178955,4.4025,2.6457,7.0482,1.7567999999999997,49.851025793819694,True
3054,1471.6505000000052,203.70119999999997,129.85839290495312,19.658668041229248,4.1764,2.6122,6.7886,1.5642,46.08313938072651,True
4774,2296.7576999999974,244.03379999999996,152.55803494255878,14.396018743515016,4.9038,3.2561,8.1599,1.6477000000000004,40.38529883944657,True
4637,1483.714100000001,161.0426,144.95597191932458,15.895599842071531,4.8829,3.5163,8.3992,1.3666,32.54119439946662,True
2618,1545.8916000000006,202.14080000000004,150.21961374969598,16.804320096969604,4.9977,2.9433,7.941,2.0544000000000002,51.74159425765018,True
7547,1246.3776000000016,170.65230000000008,147.69852381950153,11.987892866134644,4.4689,3.134,7.6029,1.3348999999999998,35.11554801457338,True
9003,1473.3589000000047,201.36630000000005,144.22103539974773,16.447406768798828,4.3883,2.2988,6.6871,2.0895,62.493457552601285,True
1510,1183.8896000000025,180.97179999999997,144.90249530203246,15.689208030700684,4.8072,3.4465,8.2537,1.3607,32.97187927838424,True
4475,1571.963599999999,216.2481,149.03970890279757,16.71736192703247,4.1706,2.6049,6.7755,1.5657,46.21651538631835,True
1825,1764.9097999999972,180.20949999999996,130.31525966780532,23.171314239501953,3.9767,2.9973,6.974,0.9794,28.087180957843422,True
5320,1695.7076999999988,208.2048,150.26679566963395,13.555654764175417,5.1615,3.6189,8.7804,1.5426000000000002,35.13735137351374,True
6422,1369.025,208.0307,181.96771396862417,18.58442115783691,3.8244,2.9893,6.8137,0.8350999999999997,24.512379470772114,True
5833,1726.0498000000034,228.57020000000003,168.2369890733945,12.812110185623167,4.4922,3.0958,7.588,1.3964000000000003,36.805482340537694,True
5099,1437.1691999999966,199.01859999999996,186.92198748258113,15.953603982925417,3.8982,2.4679,6.3661,1.4303,44.93488949278208,True
9948,1585.6316999999992,199.93989999999997,146.14993681294962,14.830974817276,4.6465,2.7269,7.3734,1.9195999999999995,52.06824531423765,True
1221,1744.681999999996,210.07910000000004,167.3817727272727,19.417255878448486,4.1759,2.8006,6.9765,1.3753000000000002,39.42664659929764,True
4954,1513.1653000000024,197.7144,123.17541675514585,21.966957807540897,4.0194,3.0678,7.0872,0.9516,26.854046732136812,True
9532,1562.934299999999,218.66000000000005,139.17442181548404,14.938834190368652,3.9883,2.2008,6.1891,1.7875,57.7628411239114,True
9406,1333.795699999998,198.5915,127.12323248148148,16.81827998161316,4.9186,2.9062,7.8248,2.0123999999999995,51.43645843983232,True
3326,1482.126999999997,181.46519999999995,130.5280385826944,13.6177339553833,4.3171,2.8331,7.1502,1.484,41.50932841039411,True
4817,1448.869200000003,199.1126,155.18443370507177,16.51580286026001,4.7588,2.9341,7.6929,1.8247,47.43854723186315,True
2506,1620.8099000000009,189.6667,162.6727513917275,15.967113971710203,4.1652,3.4783,7.6435,0.6868999999999996,17.973441486230122,False
4525,1898.2926,239.9517,159.84836582084694,15.810272932052612,4.2852,2.9993,7.2845,1.2858999999999998,35.3050998695861,True
3435,1502.0915000000027,168.84029999999993,123.52270137694704,17.47732424736023,4.4117,2.3746,6.7863,2.0370999999999997,60.03566007986678,True
3127,1484.9766999999986,191.90360000000004,129.6191859598854,9.88056993484497,4.6999,2.8764,7.5763,1.8235000000000006,48.136953394136995,True
6144,1438.036300000001,192.85809999999992,170.12778242722118,21.07855534553528,4.8066,2.9867,7.7933,1.8199000000000005,46.70422029178911,True
4605,1567.688500000004,206.28250000000008,152.4632112169966,16.075586080551147,4.5472,3.31,7.8572,1.2372,31.492134602657433,True
4963,1907.5703000000055,236.61130000000003,156.6161282994943,16.194963932037354,3.9792,2.529,6.5082,1.4502000000000002,44.565317599336225,True
3569,1797.6994000000009,215.39949999999996,126.70762304761908,14.865137338638306,4.4071,2.9896,7.3967,1.4175,38.32790298376303,True
8286,1553.7604000000013,194.208,150.39164507394872,10.292672872543337,5.0003,3.5982,8.5985,1.4021000000000003,32.61266499970926,True
7237,1613.7949999999994,216.3024,150.24546256689422,12.75916624069214,4.9477,3.5592,8.5069,1.3885,32.64408891605638,True
8115,1498.9061,240.60009999999997,144.30033183183178,14.132138967514038,4.1524,2.969,7.1214,1.1834000000000002,33.23503805431517,True
8947,1950.1121999999968,205.0201,142.08214126431847,14.496903896331789,4.0488,2.863,6.9118,1.1858,34.31233542637229,True
1517,1902.854499999997,218.31750000000005,120.13233201432006,16.439530849456787,4.8706,2.806,7.6766,2.0645999999999995,53.78943803246228,True
7853,1283.4404000000004,149.59340000000003,116.71407183727912,17.45033288002014,4.6647,3.0015,7.6662,1.6631999999999998,43.39046724583235,True
6511,1847.9111999999984,223.2336,125.97991369324222,17.354003190994263,4.3018,2.6111,6.9129,1.6907,48.914348536793526,True
7712,1511.0993000000014,213.72900000000004,151.532601,15.283026933670044,4.8918,3.0822,7.974,1.8096,45.387509405568096,True
8024,1189.034,212.1781,175.13624372309863,13.240705966949465,4.0113,2.8585,6.8698,1.1528000000000005,33.56138461090572,True
6061,1600.855500000002,176.72010000000006,171.37740307526883,13.31034779548645,4.7336,3.6421,8.3757,1.0915,26.06349320056831,True
4430,1610.556700000007,181.4785,168.57180194397284,14.185710191726685,4.5973,2.7827,7.38,1.8145999999999995,49.17615176151761,True
3225,2135.5932000000003,226.6452,124.44141312136829,14.426795959472656,5.445,2.8848,8.3298,2.5602000000000005,61.47086364618599,True
7412,1100.499599999997,192.75500000000005,144.20144895179524,15.498985052108765,4.5032,2.8951,7.3983,1.6080999999999999,43.47214900720436,True
6185,1429.891199999998,172.3322,165.20331810572938,13.02005910873413,4.3594,2.7907,7.1501,1.5686999999999998,43.87910658592187,True
1018,1896.7479999999964,194.765,159.50496075449618,13.599870920181274,4.2744,2.9548,7.2292,1.3195999999999999,36.507497371770036,True
6827,1528.6821999999993,173.4505,112.96102884615384,14.14781618118286,4.9252,2.8416,7.7668,2.0836,53.65401452335583,True
1253,1414.631400000001,180.6816,136.96259755568315,15.60895824432373,4.2474,2.4825,6.7299,1.7649,52.44951633753845,True
9438,1550.9369000000015,173.841,129.24382242522267,13.901206016540527,4.5836,3.0322,7.6158,1.5513999999999997,40.74161611386853,True
7512,1532.3110000000004,208.4799,139.55005997928066,12.976824760437012,4.4805,2.8726,7.3531,1.6079000000000003,43.73393534699652,True
1315,1576.8433,178.4953,124.77668830807926,14.653897047042848,4.8643,2.9383,7.8026,1.9260000000000002,49.368159331504884,True
5796,1457.971299999998,185.2333,144.83670761563698,13.532649993896484,3.7266,2.3116,6.0382,1.415,46.86827200158988,True
9223,1943.0598000000011,208.74079999999995,134.21298997886396,15.210192918777466,4.8828,2.6977,7.5805,2.1850999999999994,57.650550755227215,True
4107,1359.5112000000008,174.2678,168.5167999443093,11.68042802810669,4.3253,3.3941,7.7194,0.9312000000000005,24.12622742700211,True
6676,1617.118299999997,214.2817,140.91189633962264,13.354779243469238,5.097,3.7378,8.8348,1.3592000000000004,30.769230769230777,True
2050,1376.3347999999985,211.1834,155.72963238374126,11.801968812942505,4.8329,2.8791,7.712,1.9538000000000002,50.669087136929456,True
4703,1704.1568000000027,212.08790000000008,167.79171837247287,12.272467374801636,4.3383,3.2654,7.6037,1.0729000000000002,28.220471612504443,True
4436,1778.6900999999966,230.8605,158.91026157231485,12.239311933517456,4.7981,3.0312,7.8293,1.7668999999999997,45.13558044780503,True
5245,2114.980100000006,219.2482,147.87610977068792,10.897579908370972,4.6513,3.2222,7.8735,1.4291,36.30151774941259,True
1463,1523.3090999999974,180.06119999999996,169.54735444957535,14.028240203857422,4.2626,3.4029,7.6655,0.8597000000000001,22.43036983888853,True
1667,1653.7438000000006,210.3914,144.2286020166446,12.177752017974854,4.0194,2.7203,6.7397,1.2991000000000001,38.55067732985148,True
4957,1519.0063999999998,206.30699999999996,172.6293590246914,13.863040924072266,4.8994,4.0052,8.9046,0.8941999999999997,20.084001527300487,True
1815,1458.7028000000028,176.98590000000002,124.6037046280735,13.962499141693115,3.9285,2.3806,6.3091,1.5479000000000003,49.06880537636114,True
9397,1440.2139000000009,179.6503,131.19660269878122,11.665529727935793,4.5133,2.4605,6.9738,2.0528,58.871777223321565,True
6041,1672.457400000002,200.249,137.2194439576024,9.873863220214844,4.4788,2.5133,6.9921,1.9654999999999996,56.220591810757846,True
6630,1511.0388000000023,178.9906,147.48849204124315,10.479249000549316,4.9015,3.2837,8.1852,1.6178000000000003,39.52988320383131,True
3165,1548.0224000000012,205.2119,123.839162928934,9.404352188110352,4.8924,3.1076,8.0,1.7848000000000002,44.620000000000005,True
6298,1585.9455000000023,225.5935,149.98050199999997,10.891748189926147,3.9621,2.4275,6.3896,1.5345999999999997,48.034305746838605,True
6176,1835.8853999999972,221.5118000000001,150.84419290940406,10.45244812965393,4.2981,2.6257,6.9238,1.6723999999999997,48.30873219908142,True
7074,1480.3715999999963,216.4600000000001,144.32726744833576,12.305099964141846,5.115,2.984,8.099,2.1310000000000002,52.62378071366835,True
5638,1288.7631999999987,224.19470000000004,142.26746272467653,10.357800960540771,5.1796,3.1641,8.3437,2.0155,48.31189999640447,True
6382,1701.9602000000002,206.84159999999997,152.88579269451114,10.411297798156738,4.3442,2.9891,7.3333,1.3550999999999997,36.95744071563961,True
6376,1285.0578999999998,227.27970000000005,154.66720540501794,9.400392055511476,4.4493,3.539,7.9883,0.9102999999999999,22.790831591202128,True
2302,1583.2251999999985,201.3873,167.3562441176471,9.795018911361694,4.1145,3.0798,7.1943,1.0346999999999995,28.764438513823432,True
8749,1882.312399999997,237.01990000000004,155.6671249875155,10.41122817993164,4.3025,2.8122,7.1147,1.4903000000000004,41.89354435183495,True
7242,1438.8478999999973,213.9796,144.88796711149826,9.427186012268066,4.9911,3.3264,8.3175,1.6647000000000003,40.02885482416592,True
4768,1501.2796000000003,178.69419999999997,152.1208857014136,11.312832117080688,4.7277,2.8694,7.5971,1.8582999999999994,48.92129891669189,True
7134,1630.1333999999963,218.8071,126.77014430975429,11.366233825683594,4.4607,2.8942,7.3549,1.5665,42.597452038776865,True
4791,1494.7110000000011,199.21420000000003,158.1808911234568,9.29957914352417,3.5395,2.5076,6.0471,1.0318999999999998,34.12875593259578,True
6351,1515.4954999999993,190.03459999999995,134.50298867494877,11.083600044250488,4.409,2.7912,7.2002,1.6178,44.937640621093855,True
7420,1942.8716000000015,194.8643,159.58762926169845,10.83627700805664,4.7183,3.5202,8.2385,1.1981000000000002,29.085391758208416,True
1299,1301.8334999999977,171.90619999999998,128.1234435778364,11.417585849761965,4.6504,2.8757,7.5261,1.7747000000000002,47.16121231447895,True
6408,1561.1396999999986,163.2153,161.1018426623145,11.596731901168823,4.6973,2.8503,7.5476,1.8470000000000004,48.942710265514876,True
8637,1540.7187000000024,203.6885,137.6936129370386,10.434751987457275,4.7229,3.443,8.1659,1.2799,31.347432616123143,True
4865,1706.5403999999985,206.9853999999999,142.95517623764636,9.01570987701416,4.6086,3.0107,7.6193,1.5979,41.94348562203877,True
9613,1491.3727000000013,188.2389000000001,143.2505118527187,9.807405710220335,4.4145,3.4419,7.8564,0.9726000000000004,24.759431800824814,True
9096,1200.0309000000018,163.4206,169.23188017855782,9.049174070358276,4.1874,3.1589,7.3463,1.0285000000000002,28.000490042606486,True
4078,1547.2385999999992,224.16470000000004,124.03542763935926,8.101991176605225,4.1399,2.2117,6.3516,1.9282,60.71541029032055,True
7280,1402.4767000000008,195.78800000000004,159.30506033894466,10.891676902770996,4.3611,3.597,7.9581,0.7641000000000004,19.203076111132063,False
9673,1591.786699999998,222.6331,177.97409584746407,8.521140098571777,4.4143,3.6801,8.0944,0.7342,18.14093694406009,False
2921,1178.594700000001,140.9478,130.94324870909315,10.467604160308838,4.4551,2.6775,7.1326,1.7775999999999996,49.844376524689444,True
9080,1410.3789000000031,196.14899999999992,130.45112331714088,8.69181513786316,4.1382,2.7623,6.9005,1.3759000000000001,39.87826969060213,True
7234,1461.8019999999965,183.9325,131.9996948918919,8.516180992126465,4.495,3.2489,7.7439,1.2461000000000002,32.18275029377963,True
5654,1889.8922999999984,236.68980000000005,134.25699263385386,8.45768404006958,4.7181,3.2102,7.9283,1.5078999999999998,38.03841933327446,True
4693,1647.9985,207.8712,133.49906837284297,9.960126876831056,5.0284,3.0819,8.1103,1.9465000000000003,48.00069048000691,True
8998,1503.0445999999977,191.23020000000005,128.10996418622173,9.902781963348389,4.6961,2.4361,7.1322,2.2600000000000002,63.37455483581503,True
3543,1236.850900000001,194.2904,172.74064229249012,7.594572067260742,4.2329,3.13,7.3629,1.1029,29.958304472422554,True
1751,1383.7279000000017,204.8019000000001,142.2704587235772,7.292718887329102,3.9823,2.6619,6.6442,1.3203999999999998,39.745943830709486,True
8976,1502.1173000000017,201.7623,135.41570287815455,8.143602132797241,4.4503,3.0583,7.5086,1.3920000000000003,37.07748448445783,True
