seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
117791,irt_only,GHEFT,0,0.0,0,0,1,0.0929,0.0573,0.1502,,,,,,,,,,,,,,,,,39.706660497413154,1.0578,52,9,317,147,125,22,20.978293,0,ok,logs/seed_117791.log
124685,irt_only,GHEFT,0,0.0,0,0,1,0.0821,0.0519,0.134,,,,,,,,,,,,,,,,,44.34065548961424,1.1292,46,10,315,153,127,26,21.601946,0,ok,logs/seed_124685.log
997328,irt_only,GHEFT,0,0.0,0,0,1,0.0796,0.0535,0.1331,,,,,,,,,,,,,,,,,39.01271111111111,1.1233,46,9,335,135,105,30,20.044224,0,ok,logs/seed_997328.log
655714,irt_only,GHEFT,0,0.0,0,0,1,0.0915,0.0635,0.155,,,,,,,,,,,,,,,,,45.026968115942026,1.2681,39,8,320,152,116,36,19.935933,0,ok,logs/seed_655714.log
512136,irt_only,GHEFT,0,0.0,0,0,1,0.0873,0.0509,0.1382,,,,,,,,,,,,,,,,,46.436442317380354,1.1803,36,8,301,119,100,19,13.663007,0,ok,logs/seed_512136.log
695034,irt_only,GHEFT,0,0.0,0,0,1,0.0843,0.0564,0.1407,,,,,,,,,,,,,,,,,44.4054828229028,1.0437,48,9,324,148,130,18,18.618472,0,ok,logs/seed_695034.log
539246,irt_only,GHEFT,0,0.0,0,0,1,0.0765,0.059,0.1355,,,,,,,,,,,,,,,,,43.527088581952114,1.2173,35,8,298,126,99,27,11.330469,0,ok,logs/seed_539246.log
354388,irt_only,GHEFT,0,0.0,0,0,1,0.0891,0.0548,0.1439,,,,,,,,,,,,,,,,,43.47714992987378,1.1058,45,12,340,168,144,24,21.639149,0,ok,logs/seed_354388.log
282392,irt_only,GHEFT,0,0.0,0,0,1,0.0833,0.0644,0.1477,,,,,,,,,,,,,,,,,39.27708805031447,1.1023,48,12,333,179,141,38,24.889824,0,ok,logs/seed_282392.log
465345,irt_only,GHEFT,0,0.0,0,0,1,0.0907,0.0664,0.1571,,,,,,,,,,,,,,,,,39.708670334928236,1.118,51,8,337,152,130,22,21.396836,0,ok,logs/seed_465345.log
276209,irt_only,GHEFT,0,0.0,0,0,1,0.0831,0.0475,0.1306,,,,,,,,,,,,,,,,,49.027371233913705,1.2497,38,9,285,134,117,17,17.62364,0,ok,logs/seed_276209.log
48268,irt_only,GHEFT,0,0.0,0,0,1,0.0894,0.062,0.1514,,,,,,,,,,,,,,,,,43.96186440677967,1.0741,46,11,318,172,138,34,22.48621,0,ok,logs/seed_48268.log
312904,irt_only,GHEFT,0,0.0,0,0,1,0.0997,0.0682,0.1679,,,,,,,,,,,,,,,,,42.77219708540926,1.1035,37,8,312,121,99,22,21.487305,0,ok,logs/seed_312904.log
95163,irt_only,GHEFT,0,0.0,0,0,1,0.0932,0.0785,0.1717,,,,,,,,,,,,,,,,,39.92246604854368,1.0567,46,9,328,160,139,21,23.500121,0,ok,logs/seed_95163.log
739903,irt_only,GHEFT,0,0.0,0,0,1,0.0844,0.0583,0.1427,,,,,,,,,,,,,,,,,38.3113,1.079,50,10,313,171,144,27,19.552693,0,ok,logs/seed_739903.log
527611,irt_only,GHEFT,0,0.0,0,0,1,0.0795,0.0487,0.1282,,,,,,,,,,,,,,,,,38.563006570291776,1.0854,41,9,308,131,114,17,22.884805,0,ok,logs/seed_527611.log
591781,irt_only,GHEFT,0,0.0,0,0,1,0.0929,0.0606,0.1535,,,,,,,,,,,,,,,,,43.138382365079366,1.0455,45,10,326,147,131,16,24.399736,0,ok,logs/seed_591781.log
10602,irt_only,GHEFT,0,0.0,0,0,1,0.086,0.0619,0.1479,,,,,,,,,,,,,,,,,38.37989408084488,1.1877,44,10,332,138,119,19,22.183863,0,ok,logs/seed_10602.log
91728,irt_only,GHEFT,0,0.0,0,0,1,0.0981,0.0523,0.1504,,,,,,,,,,,,,,,,,46.0116069828722,1.216,45,10,328,143,117,26,21.513857,0,ok,logs/seed_91728.log
777150,irt_only,GHEFT,0,0.0,0,0,1,0.0852,0.0556,0.1408,,,,,,,,,,,,,,,,,39.633635575485805,1.0798,55,8,311,133,110,23,16.520144,0,ok,logs/seed_777150.log
761499,irt_only,GHEFT,0,0.0,0,0,1,0.0841,0.0532,0.1373,,,,,,,,,,,,,,,,,44.037895988112936,1.0576,50,11,327,165,145,20,17.541635,0,ok,logs/seed_761499.log
453482,irt_only,GHEFT,0,0.0,0,0,1,0.0886,0.0656,0.1542,,,,,,,,,,,,,,,,,40.53519529983793,1.2088,46,9,306,148,120,28,8.082041,0,ok,logs/seed_453482.log
562121,irt_only,GHEFT,0,0.0,0,0,1,0.0827,0.0527,0.1354,,,,,,,,,,,,,,,,,39.188192866756395,1.0357,37,9,285,139,119,20,7.915025,0,ok,logs/seed_562121.log
770979,irt_only,GHEFT,0,0.0,0,0,1,0.0793,0.0525,0.1318,,,,,,,,,,,,,,,,,41.72301117478509,1.0423,40,9,304,134,123,11,17.012166,0,ok,logs/seed_770979.log
703949,irt_only,GHEFT,0,0.0,0,0,1,0.0843,0.0595,0.1438,,,,,,,,,,,,,,,,,43.0586490859851,1.1174,47,11,307,143,127,16,19.846981,0,ok,logs/seed_703949.log
314686,irt_only,GHEFT,0,0.0,0,0,1,0.0824,0.0411,0.1235,,,,,,,,,,,,,,,,,54.34168396946564,1.1809,43,9,309,150,123,27,22.278449,0,ok,logs/seed_314686.log
475760,irt_only,GHEFT,0,0.0,0,0,1,0.0863,0.0666,0.1529,,,,,,,,,,,,,,,,,37.873528706624604,1.0416,50,11,355,153,127,26,29.207359,0,ok,logs/seed_475760.log
595079,irt_only,GHEFT,0,0.0,0,0,1,0.0913,0.0574,0.1487,,,,,,,,,,,,,,,,,35.44828888888889,1.0512,41,10,305,149,129,20,15.236173,0,ok,logs/seed_595079.log
27243,irt_only,GHEFT,0,0.0,0,0,1,0.0815,0.0562,0.1377,,,,,,,,,,,,,,,,,48.59297450980393,1.1755,48,11,325,175,139,36,21.82005,0,ok,logs/seed_27243.log
143022,irt_only,GHEFT,0,0.0,0,0,1,0.0894,0.0709,0.1603,,,,,,,,,,,,,,,,,45.7895609699769,1.0135,46,11,306,141,127,14,30.1756,0,ok,logs/seed_143022.log
958432,irt_only,GHEFT,0,0.0,0,0,1,0.0828,0.0528,0.1356,,,,,,,,,,,,,,,,,48.988187250478745,1.0409,40,9,310,150,117,33,26.785754,0,ok,logs/seed_958432.log
799339,irt_only,GHEFT,0,0.0,0,0,1,0.095,0.0665,0.1615,,,,,,,,,,,,,,,,,37.22647560771165,1.0654,45,9,317,154,126,28,27.686596,0,ok,logs/seed_799339.log
953842,irt_only,GHEFT,0,0.0,0,0,1,0.083,0.0591,0.1421,,,,,,,,,,,,,,,,,40.68320349344978,1.0944,52,14,325,178,155,23,26.297538,0,ok,logs/seed_953842.log
937400,irt_only,GHEFT,0,0.0,0,0,1,0.0922,0.0582,0.1504,,,,,,,,,,,,,,,,,39.60016861313869,1.0999,42,9,328,156,135,21,30.644878,0,ok,logs/seed_937400.log
919932,irt_only,GHEFT,0,0.0,0,0,1,0.0834,0.0652,0.1486,,,,,,,,,,,,,,,,,41.79598681672026,1.202,53,12,341,185,147,38,29.617395,0,ok,logs/seed_919932.log
786261,irt_only,GHEFT,0,0.0,0,0,1,0.0818,0.0705,0.1523,,,,,,,,,,,,,,,,,44.953699999999984,1.1047,45,9,311,124,98,26,25.529638,0,ok,logs/seed_786261.log
266747,irt_only,GHEFT,0,0.0,0,0,1,0.0833,0.0515,0.1348,,,,,,,,,,,,,,,,,35.16010000000001,1.1032,42,10,296,131,118,13,30.19603,0,ok,logs/seed_266747.log
394465,irt_only,GHEFT,0,0.0,0,0,1,0.0764,0.0612,0.1376,,,,,,,,,,,,,,,,,49.63928605200947,1.2203,52,11,349,161,148,13,28.296784,0,ok,logs/seed_394465.log
725987,irt_only,GHEFT,0,0.0,0,0,1,0.0802,0.0477,0.1279,,,,,,,,,,,,,,,,,55.56920898876403,1.0068,49,11,342,179,155,24,37.146102,0,ok,logs/seed_725987.log
224478,irt_only,GHEFT,0,0.0,0,0,1,0.0768,0.0567,0.1335,,,,,,,,,,,,,,,,,49.30355148279953,1.0121,49,9,338,163,130,33,42.370623,0,ok,logs/seed_224478.log
408636,irt_only,GHEFT,0,0.0,0,0,1,0.0843,0.0556,0.1399,,,,,,,,,,,,,,,,,43.17746441331483,1.1204,45,9,321,158,133,25,28.943409,0,ok,logs/seed_408636.log
617269,irt_only,GHEFT,0,0.0,0,0,1,0.0956,0.0539,0.1495,,,,,,,,,,,,,,,,,37.00223333333333,1.0686,43,9,322,150,136,14,29.434071,0,ok,logs/seed_617269.log
650122,irt_only,GHEFT,0,0.0,0,0,1,0.085,0.0433,0.1283,,,,,,,,,,,,,,,,,39.797329341317365,1.0513,30,7,279,120,103,17,26.40256,0,ok,logs/seed_650122.log
522983,irt_only,GHEFT,0,0.0,0,0,1,0.0911,0.0711,0.1622,,,,,,,,,,,,,,,,,47.433693470790395,1.0654,40,8,327,147,120,27,31.463981,0,ok,logs/seed_522983.log
239950,irt_only,GHEFT,0,0.0,0,0,1,0.0787,0.0624,0.1411,,,,,,,,,,,,,,,,,41.74207272727273,1.1367,47,9,309,153,129,24,28.623598,0,ok,logs/seed_239950.log
258973,irt_only,GHEFT,0,0.0,0,0,1,0.0702,0.0449,0.1151,,,,,,,,,,,,,,,,,55.26277339901478,1.0326,46,10,330,144,116,28,34.009395,0,ok,logs/seed_258973.log
824466,irt_only,GHEFT,0,0.0,0,0,1,0.0864,0.0595,0.1459,,,,,,,,,,,,,,,,,36.77483590982287,1.1511,39,10,306,158,124,34,28.668222,0,ok,logs/seed_824466.log
682056,irt_only,GHEFT,0,0.0,0,0,1,0.0784,0.0613,0.1397,,,,,,,,,,,,,,,,,55.17478013245034,1.0549,38,9,304,123,102,21,32.115958,0,ok,logs/seed_682056.log
431617,irt_only,GHEFT,0,0.0,0,0,1,0.0835,0.0469,0.1304,,,,,,,,,,,,,,,,,53.59782687651332,1.0244,39,8,321,152,129,23,31.631392,0,ok,logs/seed_431617.log
777731,irt_only,GHEFT,0,0.0,0,0,1,0.0864,0.0703,0.1567,,,,,,,,,,,,,,,,,35.975903553299496,1.058,53,9,321,157,125,32,29.917688,0,ok,logs/seed_777731.log
65523,irt_only,GHEFT,0,0.0,0,0,1,0.0916,0.0537,0.1453,,,,,,,,,,,,,,,,,36.48091391585761,1.0727,47,11,318,155,127,28,28.033259,0,ok,logs/seed_65523.log
226267,irt_only,GHEFT,0,0.0,0,0,1,0.0804,0.0587,0.1391,,,,,,,,,,,,,,,,,45.05587116451018,1.0576,45,11,312,146,129,17,37.632301,0,ok,logs/seed_226267.log
20773,irt_only,GHEFT,0,0.0,0,0,1,0.0855,0.0479,0.1334,,,,,,,,,,,,,,,,,43.396613432835814,1.0247,48,10,321,142,128,14,28.261415,0,ok,logs/seed_20773.log
75919,irt_only,GHEFT,0,0.0,0,0,1,0.0732,0.0633,0.1365,,,,,,,,,,,,,,,,,47.465019463087245,1.1317,46,11,326,168,126,42,34.273603,0,ok,logs/seed_75919.log
796262,irt_only,GHEFT,0,0.0,0,0,1,0.0786,0.0596,0.1382,,,,,,,,,,,,,,,,,52.356090980908505,1.201,45,10,339,145,129,16,29.657459,0,ok,logs/seed_796262.log
557554,irt_only,GHEFT,0,0.0,0,0,1,0.0938,0.0633,0.1571,,,,,,,,,,,,,,,,,39.805715047879616,1.0997,46,10,324,161,135,26,29.873189,0,ok,logs/seed_557554.log
818564,irt_only,GHEFT,0,0.0,0,0,1,0.0859,0.0558,0.1417,,,,,,,,,,,,,,,,,44.94264624277457,1.0716,42,7,322,122,103,19,30.408301,0,ok,logs/seed_818564.log
5641,irt_only,GHEFT,0,0.0,0,0,1,0.086,0.0507,0.1367,,,,,,,,,,,,,,,,,43.579411260253536,1.1948,44,13,305,172,141,31,28.406778,0,ok,logs/seed_5641.log
80721,irt_only,GHEFT,0,0.0,0,0,1,0.0881,0.0632,0.1513,,,,,,,,,,,,,,,,,52.9809,1.0176,43,11,325,151,141,10,35.03574,0,ok,logs/seed_80721.log
14714,irt_only,GHEFT,0,0.0,0,0,1,0.0826,0.0542,0.1368,,,,,,,,,,,,,,,,,49.9885327744154,1.0046,43,10,334,166,134,32,33.04495,0,ok,logs/seed_14714.log
965327,irt_only,GHEFT,0,0.0,0,0,1,0.0869,0.0669,0.1538,,,,,,,,,,,,,,,,,46.2293351233672,1.175,45,10,312,163,128,35,31.193481,0,ok,logs/seed_965327.log
460722,irt_only,GHEFT,0,0.0,0,0,1,0.0845,0.0562,0.1407,,,,,,,,,,,,,,,,,39.203868361581925,1.0792,39,9,297,139,114,25,26.464752,0,ok,logs/seed_460722.log
724036,irt_only,GHEFT,0,0.0,0,0,1,0.083,0.0535,0.1365,,,,,,,,,,,,,,,,,67.75527672090114,1.2162,44,9,290,131,112,19,25.335353,0,ok,logs/seed_724036.log
901968,irt_only,GHEFT,0,0.0,0,0,1,0.0915,0.0549,0.1464,,,,,,,,,,,,,,,,,38.80222247191011,1.1211,40,10,320,144,129,15,30.956673,0,ok,logs/seed_901968.log
287728,irt_only,GHEFT,0,0.0,0,0,1,0.0906,0.0565,0.1471,,,,,,,,,,,,,,,,,44.60025213442324,1.2154,54,11,338,165,146,19,38.342366,0,ok,logs/seed_287728.log
747287,irt_only,GHEFT,0,0.0,0,0,1,0.0882,0.0609,0.1491,,,,,,,,,,,,,,,,,39.9202717428088,1.1906,48,9,327,144,120,24,29.422284,0,ok,logs/seed_747287.log
867108,irt_only,GHEFT,0,0.0,0,0,1,0.0858,0.0619,0.1477,,,,,,,,,,,,,,,,,42.31353218806508,1.187,37,6,297,128,103,25,31.139474,0,ok,logs/seed_867108.log
196697,irt_only,GHEFT,0,0.0,0,0,1,0.0883,0.0682,0.1565,,,,,,,,,,,,,,,,,42.02520512333965,1.0425,43,9,321,152,135,17,26.843105,0,ok,logs/seed_196697.log
635464,irt_only,GHEFT,0,0.0,0,0,1,0.0823,0.0688,0.1511,,,,,,,,,,,,,,,,,62.233565979381446,1.1774,38,9,310,155,127,28,29.031776,0,ok,logs/seed_635464.log
389228,irt_only,GHEFT,0,0.0,0,0,1,0.0888,0.0556,0.1444,,,,,,,,,,,,,,,,,52.68783352855051,1.0797,39,7,289,135,111,24,24.485906,0,ok,logs/seed_389228.log
813617,irt_only,GHEFT,0,0.0,0,0,1,0.0867,0.0608,0.1475,,,,,,,,,,,,,,,,,43.69299822064056,1.1754,42,9,317,131,117,14,27.013604,0,ok,logs/seed_813617.log
232555,irt_only,GHEFT,0,0.0,0,0,1,0.0815,0.0637,0.1452,,,,,,,,,,,,,,,,,48.37339801324504,1.0556,48,10,336,164,141,23,33.45215,0,ok,logs/seed_232555.log
932496,irt_only,GHEFT,0,0.0,0,0,1,0.0885,0.0734,0.1619,,,,,,,,,,,,,,,,,41.69563136531366,1.0384,49,12,343,157,117,40,32.70165,0,ok,logs/seed_932496.log
544493,irt_only,GHEFT,0,0.0,0,0,1,0.0987,0.0675,0.1662,,,,,,,,,,,,,,,,,57.040267326732675,1.1689,43,10,305,144,121,23,29.785731,0,ok,logs/seed_544493.log
174431,irt_only,GHEFT,0,0.0,0,0,1,0.0944,0.066,0.1604,,,,,,,,,,,,,,,,,36.78396316590563,1.0286,42,9,322,145,124,21,24.440611,0,ok,logs/seed_174431.log
715533,irt_only,GHEFT,0,0.0,0,0,1,0.0837,0.053,0.1367,,,,,,,,,,,,,,,,,43.10822949547219,1.0806,50,12,323,165,126,39,21.639574,0,ok,logs/seed_715533.log
710115,irt_only,GHEFT,0,0.0,0,0,1,0.0802,0.0563,0.1365,,,,,,,,,,,,,,,,,54.39440987654321,1.0305,43,9,292,133,116,17,12.7865,0,ok,logs/seed_710115.log
69527,irt_only,GHEFT,0,0.0,0,0,1,0.0901,0.063,0.1531,,,,,,,,,,,,,,,,,40.034673303167416,1.1018,46,11,342,158,132,26,37.916861,0,ok,logs/seed_69527.log
584456,irt_only,GHEFT,0,0.0,0,0,1,0.0884,0.0547,0.1431,,,,,,,,,,,,,,,,,37.00792192513369,1.0256,46,9,320,154,135,19,33.41519,0,ok,logs/seed_584456.log
678197,irt_only,GHEFT,0,0.0,0,0,1,0.0816,0.0567,0.1383,,,,,,,,,,,,,,,,,47.07431486068112,1.2217,39,8,315,128,114,14,27.964592,0,ok,logs/seed_678197.log
871381,irt_only,GHEFT,0,0.0,0,0,1,0.0851,0.0544,0.1395,,,,,,,,,,,,,,,,,42.51382608695653,1.1402,43,10,295,152,125,27,25.850321,0,ok,logs/seed_871381.log
855755,irt_only,GHEFT,0,0.0,0,0,1,0.0866,0.0704,0.157,,,,,,,,,,,,,,,,,43.11543846153846,1.1085,53,10,326,160,133,27,34.785061,0,ok,logs/seed_855755.log
137836,irt_only,GHEFT,0,0.0,0,0,1,0.0831,0.0564,0.1395,,,,,,,,,,,,,,,,,44.07322872928176,1.1894,36,8,308,135,114,21,28.649534,0,ok,logs/seed_137836.log
560927,irt_only,GHEFT,0,0.0,0,0,1,0.0744,0.0597,0.1341,,,,,,,,,,,,,,,,,48.49529706840391,1.1859,39,9,310,164,119,45,30.377794,0,ok,logs/seed_560927.log
47925,irt_only,GHEFT,0,0.0,0,0,1,0.0869,0.0674,0.1543,,,,,,,,,,,,,,,,,40.31353866233766,1.0209,49,11,306,167,140,27,27.611811,0,ok,logs/seed_47925.log
667073,irt_only,GHEFT,0,0.0,0,0,1,0.0784,0.0465,0.1249,,,,,,,,,,,,,,,,,42.32390850034554,1.0924,37,9,300,152,132,20,22.947056,0,ok,logs/seed_667073.log
153349,irt_only,GHEFT,0,0.0,0,0,1,0.0871,0.0536,0.1407,,,,,,,,,,,,,,,,,49.03163510895883,1.0035,47,12,341,168,139,29,27.689597,0,ok,logs/seed_153349.log
263035,irt_only,GHEFT,0,0.0,0,0,1,0.0801,0.0565,0.1366,,,,,,,,,,,,,,,,,40.967740847784206,1.0577,48,9,343,152,127,25,27.904379,0,ok,logs/seed_263035.log
782665,irt_only,GHEFT,0,0.0,0,0,1,0.0769,0.0557,0.1326,,,,,,,,,,,,,,,,,55.74486279069767,1.1397,48,10,324,178,142,36,22.648596,0,ok,logs/seed_782665.log
372049,irt_only,GHEFT,0,0.0,0,0,1,0.0864,0.0482,0.1346,,,,,,,,,,,,,,,,,47.056569465648856,1.0018,43,8,331,167,140,27,26.268317,0,ok,logs/seed_372049.log
15262,irt_only,GHEFT,0,0.0,0,0,1,0.0962,0.0773,0.1735,,,,,,,,,,,,,,,,,36.404541729893786,1.0726,47,8,321,148,118,30,27.876253,0,ok,logs/seed_15262.log
745342,irt_only,GHEFT,0,0.0,0,0,1,0.0939,0.0511,0.145,,,,,,,,,,,,,,,,,44.49300792079208,1.1056,47,12,334,158,132,26,29.429543,0,ok,logs/seed_745342.log
437809,irt_only,GHEFT,0,0.0,0,0,1,0.0934,0.0563,0.1497,,,,,,,,,,,,,,,,,36.43121766138855,1.0342,47,10,304,150,127,23,21.243932,0,ok,logs/seed_437809.log
987435,irt_only,GHEFT,0,0.0,0,0,1,0.096,0.0539,0.1499,,,,,,,,,,,,,,,,,35.66593840897756,1.1957,43,11,329,164,144,20,30.649377,0,ok,logs/seed_987435.log
146585,irt_only,GHEFT,0,0.0,0,0,1,0.0838,0.0592,0.143,,,,,,,,,,,,,,,,,48.712181699346395,1.1135,47,11,340,145,119,26,32.324246,0,ok,logs/seed_146585.log
368863,irt_only,GHEFT,0,0.0,0,0,1,0.0827,0.0556,0.1383,,,,,,,,,,,,,,,,,51.01446172839506,1.0585,43,9,319,154,121,33,33.012885,0,ok,logs/seed_368863.log
572806,irt_only,GHEFT,0,0.0,0,0,1,0.0884,0.0608,0.1492,,,,,,,,,,,,,,,,,41.3407846153846,1.1399,44,10,336,181,156,25,32.345813,0,ok,logs/seed_572806.log
198288,irt_only,GHEFT,0,0.0,0,0,1,0.0924,0.059,0.1514,,,,,,,,,,,,,,,,,37.94592392909896,1.0778,49,11,335,153,133,20,32.507861,0,ok,logs/seed_198288.log
110116,irt_only,GHEFT,0,0.0,0,0,1,0.0817,0.0494,0.1311,,,,,,,,,,,,,,,,,48.303719475750576,1.0794,41,9,309,140,115,25,25.293074,0,ok,logs/seed_110116.log
149047,irt_only,GHEFT,0,0.0,0,0,1,0.0937,0.0564,0.1501,,,,,,,,,,,,,,,,,37.30840111287759,1.1928,40,8,320,123,115,8,32.395155,0,ok,logs/seed_149047.log
864824,irt_only,GHEFT,0,0.0,0,0,1,0.0813,0.0643,0.1456,,,,,,,,,,,,,,,,,38.6634803814433,1.098,46,11,300,158,131,27,24.166065,0,ok,logs/seed_864824.log
801768,irt_only,GHEFT,0,0.0,0,0,1,0.0872,0.0499,0.1371,,,,,,,,,,,,,,,,,39.443191856677515,1.0981,44,10,325,152,124,28,35.240148,0,ok,logs/seed_801768.log
262875,irt_only,GHEFT,0,0.0,0,0,1,0.0868,0.0514,0.1382,,,,,,,,,,,,,,,,,44.74728780487805,1.1564,43,8,312,148,128,20,28.182012,0,ok,logs/seed_262875.log
524794,irt_only,GHEFT,0,0.0,0,0,1,0.0759,0.0458,0.1217,,,,,,,,,,,,,,,,,57.20081344902387,1.133,46,9,311,154,128,26,41.260629,0,ok,logs/seed_524794.log
824487,irt_only,GHEFT,0,0.0,0,0,1,0.08,0.0627,0.1427,,,,,,,,,,,,,,,,,53.17342079207922,1.1762,44,9,308,150,123,27,24.153619,0,ok,logs/seed_824487.log
927335,irt_only,GHEFT,0,0.0,0,0,1,0.0849,0.0565,0.1414,,,,,,,,,,,,,,,,,48.71333535353536,1.0633,44,10,308,151,129,22,29.484653,0,ok,logs/seed_927335.log
982015,irt_only,GHEFT,0,0.0,0,0,1,0.0899,0.0561,0.146,,,,,,,,,,,,,,,,,35.99046395508587,1.1333,47,9,307,135,120,15,28.376466,0,ok,logs/seed_982015.log
205178,irt_only,GHEFT,0,0.0,0,0,1,0.0835,0.0588,0.1423,,,,,,,,,,,,,,,,,35.92718384023669,1.3141,53,11,334,160,140,20,27.031327,0,ok,logs/seed_205178.log
888604,irt_only,GHEFT,0,0.0,0,0,1,0.0836,0.0623,0.1459,,,,,,,,,,,,,,,,,51.44731467181469,1.0477,51,10,332,164,144,20,33.428291,0,ok,logs/seed_888604.log
546566,irt_only,GHEFT,0,0.0,0,0,1,0.0912,0.0444,0.1356,,,,,,,,,,,,,,,,,48.565371428571424,1.0095,39,10,301,145,122,23,26.98807,0,ok,logs/seed_546566.log
939943,irt_only,GHEFT,0,0.0,0,0,1,0.0913,0.0585,0.1498,,,,,,,,,,,,,,,,,41.337107452339694,1.1817,42,10,311,156,140,16,26.999839,0,ok,logs/seed_939943.log
461796,irt_only,GHEFT,0,0.0,0,0,1,0.0864,0.0646,0.151,,,,,,,,,,,,,,,,,44.76171863354036,1.0042,50,11,328,145,129,16,29.78922,0,ok,logs/seed_461796.log
683805,irt_only,GHEFT,0,0.0,0,0,1,0.0886,0.0528,0.1414,,,,,,,,,,,,,,,,,42.92144832605533,1.0632,46,11,344,185,151,34,34.409803,0,ok,logs/seed_683805.log
273298,irt_only,GHEFT,0,0.0,0,0,1,0.0781,0.045,0.1231,,,,,,,,,,,,,,,,,44.4783,1.0992,41,8,343,138,116,22,31.823111,0,ok,logs/seed_273298.log
870064,irt_only,GHEFT,0,0.0,0,0,1,0.1007,0.0718,0.1725,,,,,,,,,,,,,,,,,38.51763302752295,1.0749,46,10,291,170,154,16,28.03811,0,ok,logs/seed_870064.log
739336,irt_only,GHEFT,0,0.0,0,0,1,0.0778,0.056,0.1338,,,,,,,,,,,,,,,,,57.15575941422593,1.2202,36,10,300,162,132,30,24.155724,0,ok,logs/seed_739336.log
374908,irt_only,GHEFT,0,0.0,0,0,1,0.0876,0.0686,0.1562,,,,,,,,,,,,,,,,,40.21684192256342,1.2303,36,9,305,146,121,25,29.772656,0,ok,logs/seed_374908.log
489107,irt_only,GHEFT,0,0.0,0,0,1,0.0805,0.0517,0.1322,,,,,,,,,,,,,,,,,48.84378390501321,1.0297,44,9,330,162,137,25,31.324552,0,ok,logs/seed_489107.log
676170,irt_only,GHEFT,0,0.0,0,0,1,0.0814,0.055,0.1364,,,,,,,,,,,,,,,,,46.880261849710976,1.0612,51,11,354,182,162,20,39.848192,0,ok,logs/seed_676170.log
946643,irt_only,GHEFT,0,0.0,0,0,1,0.0937,0.0719,0.1656,,,,,,,,,,,,,,,,,42.92163943661972,1.1806,51,12,337,178,140,38,30.638466,0,ok,logs/seed_946643.log
245576,irt_only,GHEFT,0,0.0,0,0,1,0.0864,0.0657,0.1521,,,,,,,,,,,,,,,,,35.76949283887468,1.0399,48,9,331,145,112,33,27.245919,0,ok,logs/seed_245576.log
61677,irt_only,GHEFT,0,0.0,0,0,1,0.0886,0.0567,0.1453,,,,,,,,,,,,,,,,,46.312768805704096,1.017,50,11,307,161,127,34,32.190091,0,ok,logs/seed_61677.log
985204,irt_only,GHEFT,0,0.0,0,0,1,0.0814,0.0673,0.1487,,,,,,,,,,,,,,,,,37.95399475655431,1.0575,51,11,342,147,116,31,31.672805,0,ok,logs/seed_985204.log
957734,irt_only,GHEFT,0,0.0,0,0,1,0.092,0.0649,0.1569,,,,,,,,,,,,,,,,,34.72084843049326,1.1084,47,11,325,152,134,18,33.701566,0,ok,logs/seed_957734.log
586973,irt_only,GHEFT,0,0.0,0,0,1,0.0793,0.0501,0.1294,,,,,,,,,,,,,,,,,40.027065835929385,1.0823,36,8,331,131,109,22,30.112481,0,ok,logs/seed_586973.log
81222,irt_only,GHEFT,0,0.0,0,0,1,0.0803,0.0577,0.138,,,,,,,,,,,,,,,,,38.72249090909091,1.1989,42,8,293,152,119,33,22.339079,0,ok,logs/seed_81222.log
985268,irt_only,GHEFT,0,0.0,0,0,1,0.0928,0.0662,0.159,,,,,,,,,,,,,,,,,38.04330519262982,1.0384,49,12,328,178,153,25,23.957547,0,ok,logs/seed_985268.log
240715,irt_only,GHEFT,0,0.0,0,0,1,0.0941,0.0605,0.1546,,,,,,,,,,,,,,,,,38.94565203739717,1.0637,42,9,309,149,123,26,32.298221,0,ok,logs/seed_240715.log
336806,irt_only,GHEFT,0,0.0,0,0,1,0.0888,0.0681,0.1569,,,,,,,,,,,,,,,,,38.29459999999999,1.1444,55,12,353,177,144,33,37.746989,0,ok,logs/seed_336806.log
431396,irt_only,GHEFT,0,0.0,0,0,1,0.0945,0.0574,0.1519,,,,,,,,,,,,,,,,,37.31896780354707,1.0095,53,10,311,147,115,32,30.604671,0,ok,logs/seed_431396.log
850253,irt_only,GHEFT,0,0.0,0,0,1,0.0886,0.0603,0.1489,,,,,,,,,,,,,,,,,37.43983586818757,1.0621,53,12,320,169,146,23,29.957986,0,ok,logs/seed_850253.log
342204,irt_only,GHEFT,0,0.0,0,0,1,0.0925,0.0617,0.1542,,,,,,,,,,,,,,,,,36.27711373416407,1.2173,46,11,329,168,129,39,31.547896,0,ok,logs/seed_342204.log
810991,irt_only,GHEFT,0,0.0,0,0,1,0.0776,0.0449,0.1225,,,,,,,,,,,,,,,,,47.0103913580247,1.2413,32,7,287,132,112,20,33.379061,0,ok,logs/seed_810991.log
