seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
800182,baseline,NHEFT,1,0.0,0,0,0,0.0806,0.1055,0.1861,140.19270000000003,3.6801,8,3,121,456,456,0,44.72990000000001,1.1742,46,9,317,133,34,99,43.903470226537216,1.1525,57,11,328,172,127,45,6.539521,0,ok,logs/seed_800182.log
800182,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0806,0.1055,0.1861,140.19270000000003,3.6801,8,3,121,456,456,0,44.72990000000001,1.1742,46,9,317,133,34,99,43.903470226537216,1.1525,43,9,310,157,119,38,6.539521,0,ok,logs/seed_800182.log
937614,baseline,NHEFT,1,0.0,0,0,0,0.0796,0.1111,0.1907,109.20980000000007,2.8773,14,5,151,459,459,0,41.4758,1.0927,39,11,311,135,36,99,38.60086224821313,1.017,56,14,325,185,134,51,6.303802,0,ok,logs/seed_937614.log
937614,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0796,0.1111,0.1907,109.20980000000007,2.8773,14,5,151,459,459,0,41.4758,1.0927,39,11,311,135,36,99,39.448846712802776,1.0393,45,13,317,172,136,36,6.303802,0,ok,logs/seed_937614.log
722394,baseline,NHEFT,1,0.0,0,0,0,0.0846,0.1288,0.2134,118.7406999999999,3.1284,14,4,143,455,455,0,45.159300000000016,1.1898,40,11,311,136,48,88,43.48444340698503,1.1456,54,13,325,169,125,44,6.179085,0,ok,logs/seed_722394.log
722394,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0846,0.1288,0.2134,118.7406999999999,3.1284,14,4,143,455,455,0,45.159300000000016,1.1898,40,11,311,136,48,88,43.48444340698503,1.1456,53,12,335,175,124,51,6.179085,0,ok,logs/seed_722394.log
509760,baseline,NHEFT,1,0.0,0,0,0,0.0887,0.1023,0.191,94.43549999999999,2.2245,14,4,175,479,479,0,44.5302,1.0489,37,9,325,130,42,88,47.05055246198829,1.1083,51,11,335,162,119,43,7.678719,0,ok,logs/seed_509760.log
509760,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0887,0.1023,0.191,94.43549999999999,2.2245,14,4,175,479,479,0,44.5302,1.0489,37,9,325,130,42,88,43.388652461988315,1.022,37,8,310,143,120,23,7.678719,0,ok,logs/seed_509760.log
70327,baseline,NHEFT,1,0.0,0,0,0,0.0846,0.094,0.1786,104.87479999999991,2.3768,12,2,158,453,453,0,46.90710000000001,1.0631,40,8,317,122,43,79,44.78472608695652,1.015,57,12,332,161,125,36,5.425622,0,ok,logs/seed_70327.log
70327,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0846,0.094,0.1786,104.87479999999991,2.3768,12,2,158,453,453,0,46.90710000000001,1.0631,40,8,317,122,43,79,710.7614642458101,16.1081,1,1,22,27,27,0,5.425622,0,ok,logs/seed_70327.log
750147,baseline,NHEFT,1,0.0,0,0,0,0.109,0.1241,0.2331,94.1825000000002,2.2378,16,4,173,457,457,0,43.4068,1.0313,38,7,308,106,37,69,42.62743431952662,1.0128,52,9,320,149,121,28,6.125923,0,ok,logs/seed_750147.log
750147,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.109,0.1241,0.2331,94.1825000000002,2.2378,16,4,173,457,457,0,43.4068,1.0313,38,7,308,106,37,69,45.351535327992465,1.0775,22,4,281,95,81,14,6.125923,0,ok,logs/seed_750147.log
460446,baseline,NHEFT,1,0.0,0,0,0,0.0933,0.1211,0.2144,112.1038999999998,2.1802,14,4,173,481,481,0,51.5394,1.0023,40,13,330,152,50,102,51.5394,1.0023,49,12,333,164,119,45,6.467024,0,ok,logs/seed_460446.log
460446,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0933,0.1211,0.2144,112.1038999999998,2.1802,14,4,173,481,481,0,51.5394,1.0023,40,13,330,152,50,102,51.5394,1.0023,43,12,333,185,145,40,6.467024,0,ok,logs/seed_460446.log
748846,baseline,NHEFT,1,0.0,0,0,0,0.0852,0.1163,0.2015,145.30550000000042,4.62,9,2,114,456,456,0,36.97619999999999,1.1757,44,9,321,124,39,85,34.618102979737785,1.1007,54,11,324,158,101,57,5.765672,0,ok,logs/seed_748846.log
748846,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0852,0.1163,0.2015,145.30550000000042,4.62,9,2,114,456,456,0,36.97619999999999,1.1757,44,9,321,124,39,85,34.594712256410254,1.0999,36,8,307,136,105,31,5.765672,0,ok,logs/seed_748846.log
610796,baseline,NHEFT,1,0.0,0,0,0,0.0868,0.1121,0.1989,144.18460000000044,3.0072,10,3,121,485,485,0,48.29099999999999,1.0072,38,8,322,111,32,79,48.29098794992175,1.0072,54,11,351,140,99,41,7.927915,0,ok,logs/seed_610796.log
610796,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0868,0.1121,0.1989,144.18460000000044,3.0072,10,3,121,485,485,0,48.29099999999999,1.0072,38,8,322,111,32,79,48.29098794992175,1.0072,44,10,324,138,98,40,7.927915,0,ok,logs/seed_610796.log
372755,baseline,NHEFT,1,0.0,0,0,0,0.0966,0.114,0.2106,137.32929999999985,4.2145,9,2,113,452,452,0,37.607699999999994,1.1541,36,8,310,122,41,81,36.135299671592776,1.1089,62,13,322,175,136,39,6.630645,0,ok,logs/seed_372755.log
372755,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0966,0.114,0.2106,137.32929999999985,4.2145,9,2,113,452,452,0,37.607699999999994,1.1541,36,8,310,122,41,81,35.49749967159278,1.0894,36,8,300,142,109,33,6.630645,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,0.089,0.0949,0.1839,121.35070000000027,3.9635,8,2,116,443,443,0,36.3268,1.1865,37,8,298,111,44,67,31.94636870670827,1.0434,47,11,311,143,103,40,6.491809,0,ok,logs/seed_324404.log
324404,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.089,0.0949,0.1839,121.35070000000027,3.9635,8,2,116,443,443,0,36.3268,1.1865,37,8,298,111,44,67,32.3828377593361,1.0577,37,8,313,132,99,33,6.491809,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,0.0902,0.1187,0.2089,132.95430000000002,2.8965,10,3,128,445,445,0,46.398499999999984,1.0108,39,9,311,127,33,94,46.38059171974521,1.0104,54,12,320,157,117,40,6.972077,0,ok,logs/seed_138451.log
138451,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0902,0.1187,0.2089,132.95430000000002,2.8965,10,3,128,445,445,0,46.398499999999984,1.0108,39,9,311,127,33,94,46.38059171974521,1.0104,41,10,311,138,100,38,6.972077,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,0.0921,0.1148,0.2069,151.25230000000025,4.4251,7,3,102,461,461,0,40.3621,1.1808,40,8,318,123,39,84,36.57575477777777,1.0701,59,14,326,172,124,48,6.552076,0,ok,logs/seed_117059.log
117059,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0921,0.1148,0.2069,151.25230000000025,4.4251,7,3,102,461,461,0,40.3621,1.1808,40,8,318,123,39,84,36.57575477777777,1.0701,49,12,333,156,113,43,6.552076,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,0.0865,0.1022,0.1887,82.09749999999995,1.8255,15,4,187,456,456,0,48.0778,1.069,40,8,310,118,40,78,46.84711668627452,1.0417,51,11,315,164,135,29,5.803328,0,ok,logs/seed_976782.log
976782,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0865,0.1022,0.1887,82.09749999999995,1.8255,15,4,187,456,456,0,48.0778,1.069,40,8,310,118,40,78,46.89041376470589,1.0426,41,9,308,150,123,27,5.803328,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,0.0995,0.1248,0.2243,98.81820000000006,1.9621,14,5,164,449,449,0,53.9198,1.0706,36,9,310,122,47,75,51.075128152969896,1.0141,50,11,306,164,136,28,5.509261,0,ok,logs/seed_574644.log
574644,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0995,0.1248,0.2243,98.81820000000006,1.9621,14,5,164,449,449,0,53.9198,1.0706,36,9,310,122,47,75,51.075128152969896,1.0141,35,9,294,157,128,29,5.509261,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,0.098,0.102,0.2,110.0760999999997,2.5304,12,3,154,456,456,0,44.796,1.0298,40,9,309,114,38,76,44.11283580246914,1.0141,61,13,309,169,132,37,5.732055,0,ok,logs/seed_435308.log
435308,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.098,0.102,0.2,110.0760999999997,2.5304,12,3,154,456,456,0,44.796,1.0298,40,9,309,114,38,76,44.11283580246914,1.0141,47,10,315,149,110,39,5.732055,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,0.0855,0.0972,0.1827,97.88370000000008,2.2456,18,5,180,455,455,0,44.61189999999999,1.0234,44,10,316,139,42,97,44.191792448233855,1.0138,58,12,334,172,134,38,6.673047,0,ok,logs/seed_635612.log
635612,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0855,0.0972,0.1827,97.88370000000008,2.2456,18,5,180,455,455,0,44.61189999999999,1.0234,44,10,316,139,42,97,46.16639244823386,1.0591,25,6,293,132,105,27,6.673047,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,0.084,0.0974,0.1814,130.2653999999998,3.7637,13,5,127,455,455,0,40.43619999999999,1.1683,47,10,322,135,44,91,39.6402841498559,1.1453,59,12,327,162,120,42,6.759694,0,ok,logs/seed_289817.log
289817,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.084,0.0974,0.1814,130.2653999999998,3.7637,13,5,127,455,455,0,40.43619999999999,1.1683,47,10,322,135,44,91,39.844744827586204,1.1512,52,12,315,157,122,35,6.759694,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,0.1022,0.1209,0.2231,105.15029999999977,2.5723,14,3,169,469,469,0,45.2963,1.1081,44,9,314,121,38,83,44.33845611510791,1.0847,58,12,341,174,127,47,7.425366,0,ok,logs/seed_639065.log
639065,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1022,0.1209,0.2231,105.15029999999977,2.5723,14,3,169,469,469,0,45.2963,1.1081,44,9,314,121,38,83,45.68595035971223,1.1176,41,9,327,141,103,38,7.425366,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,0.0901,0.0898,0.1799,112.99000000000007,2.8853,12,3,148,495,495,0,39.53459999999999,1.0095,43,9,337,111,46,65,39.790103014416765,1.0161,54,12,344,163,116,47,7.915407,0,ok,logs/seed_650943.log
650943,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0901,0.0898,0.1799,112.99000000000007,2.8853,12,3,148,495,495,0,39.53459999999999,1.0095,43,9,337,111,46,65,40.752203014416764,1.0406,45,10,345,154,117,37,7.915407,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,0.0778,0.0856,0.1634,130.36520000000002,3.347,14,4,151,492,492,0,42.74540000000002,1.0974,40,9,344,129,47,82,42.95188377627221,1.1027,58,13,355,182,130,52,6.565097,0,ok,logs/seed_110055.log
110055,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0778,0.0856,0.1634,130.36520000000002,3.347,14,4,151,492,492,0,42.74540000000002,1.0974,40,9,344,129,47,82,42.94482845528456,1.1026,35,7,315,139,102,37,6.565097,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,0.0967,0.1074,0.2041,96.73319999999983,2.5769,14,3,184,443,443,0,40.857699999999994,1.0884,45,8,312,128,41,87,40.475114178294575,1.0782,58,11,326,154,118,36,5.450936,0,ok,logs/seed_117791.log
117791,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0967,0.1074,0.2041,96.73319999999983,2.5769,14,3,184,443,443,0,40.857699999999994,1.0884,45,8,312,128,41,87,69.48165968992248,1.8509,14,3,216,74,60,14,5.450936,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,0.0856,0.0972,0.1828,126.8636999999997,3.2308,10,3,139,456,456,0,41.731500000000004,1.0628,50,10,327,131,38,93,40.16248137865749,1.0228,63,13,337,170,120,50,6.704587,0,ok,logs/seed_124685.log
124685,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0856,0.0972,0.1828,126.8636999999997,3.2308,10,3,139,456,456,0,41.731500000000004,1.0628,50,10,327,131,38,93,41.41436935229068,1.0547,52,13,315,155,111,44,6.704587,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,0.0829,0.1002,0.1831,111.54120000000026,3.2116,12,4,144,472,472,0,38.636500000000005,1.1124,45,8,339,127,33,94,37.17081951851852,1.0702,53,9,355,152,110,42,6.525467,0,ok,logs/seed_997328.log
997328,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0829,0.1002,0.1831,111.54120000000026,3.2116,12,4,144,472,472,0,38.636500000000005,1.1124,45,8,339,127,33,94,43.2872935925926,1.2464,25,5,301,107,73,34,6.525467,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,0.0953,0.119,0.2143,153.25229999999988,4.3161,7,2,99,466,466,0,40.337500000000006,1.136,37,9,326,121,37,84,42.24942753623188,1.1899,51,11,328,175,123,52,4.836095,0,ok,logs/seed_655714.log
655714,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0953,0.119,0.2143,153.25229999999988,4.3161,7,2,99,466,466,0,40.337500000000006,1.136,37,9,326,121,37,84,612.0778478031635,17.238,1,1,22,26,26,0,4.836095,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,0.0909,0.0954,0.1863,99.5525,2.5305,12,3,154,457,457,0,43.318400000000004,1.1011,37,8,303,107,37,70,39.948054091254754,1.0154,55,13,325,149,107,42,5.309418,0,ok,logs/seed_512136.log
512136,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0909,0.0954,0.1863,99.5525,2.5305,12,3,154,457,457,0,43.318400000000004,1.1011,37,8,303,107,37,70,41.8505784078517,1.0638,53,12,329,158,120,38,5.309418,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,0.0879,0.1058,0.1937,101.56299999999995,2.3871,18,4,158,469,469,0,43.267799999999994,1.0169,48,9,306,125,48,77,42.728664174454835,1.0043,53,10,319,146,119,27,6.993345,0,ok,logs/seed_695034.log
695034,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0879,0.1058,0.1937,101.56299999999995,2.3871,18,4,158,469,469,0,43.267799999999994,1.0169,48,9,306,125,48,77,42.728664174454835,1.0043,46,9,310,137,108,29,6.993345,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.0797,0.1108,0.1905,135.77660000000017,3.7973,9,3,122,438,438,0,43.74,1.2233,38,8,290,106,30,76,36.98550202578269,1.0344,49,11,314,138,91,47,5.934628,0,ok,logs/seed_539246.log
539246,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0797,0.1108,0.1905,135.77660000000017,3.7973,9,3,122,438,438,0,43.74,1.2233,38,8,290,106,30,76,41.938374112338856,1.1729,37,9,300,121,82,39,5.934628,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,0.0929,0.1027,0.1956,120.04980000000003,3.0532,13,4,147,476,476,0,40.210100000000004,1.0227,44,10,344,137,45,92,40.448645862552596,1.0287,59,13,349,175,123,52,6.240745,0,ok,logs/seed_354388.log
354388,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0929,0.1027,0.1956,120.04980000000003,3.0532,13,4,147,476,476,0,40.210100000000004,1.0227,44,10,344,137,45,92,40.730145862552604,1.0359,52,12,331,169,125,44,6.240745,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,0.0868,0.1206,0.2074,125.94069999999999,3.5345,13,4,145,461,461,0,39.086999999999996,1.097,45,10,339,144,48,96,39.08704137353434,1.097,59,12,334,181,119,62,6.894503,0,ok,logs/seed_282392.log
282392,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0868,0.1206,0.2074,125.94069999999999,3.5345,13,4,145,461,461,0,39.086999999999996,1.097,45,10,339,144,48,96,39.391807079646014,1.1055,46,12,333,159,111,48,6.894503,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,0.0945,0.1244,0.2189,101.42370000000004,2.8556,14,3,171,452,452,0,39.321799999999996,1.1071,43,8,316,110,38,72,38.277567666666656,1.0777,63,12,355,172,125,47,6.185887,0,ok,logs/seed_465345.log
465345,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0945,0.1244,0.2189,101.42370000000004,2.8556,14,3,171,452,452,0,39.321799999999996,1.1071,43,8,316,110,38,72,38.95067977777778,1.0967,30,5,301,107,85,22,6.185887,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,0.0865,0.0891,0.1756,108.55510000000017,2.767,10,3,138,428,428,0,39.508599999999994,1.0071,35,7,300,112,44,68,39.94005706051873,1.0181,49,12,303,142,101,41,5.862769,0,ok,logs/seed_276209.log
276209,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0865,0.0891,0.1756,108.55510000000017,2.767,10,3,138,428,428,0,39.508599999999994,1.0071,35,7,300,112,44,68,42.483457060518724,1.0829,35,10,295,127,100,27,5.862769,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,0.0931,0.1164,0.2095,134.5661,3.2878,8,2,118,471,471,0,41.14110000000001,1.0052,37,8,316,121,32,89,41.14106440677967,1.0052,60,12,335,178,117,61,7.479828,0,ok,logs/seed_48268.log
48268,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0931,0.1164,0.2095,134.5661,3.2878,8,2,118,471,471,0,41.14110000000001,1.0052,37,8,316,121,32,89,41.14106440677967,1.0052,58,12,331,177,110,67,7.479828,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,0.1038,0.128,0.2318,124.62450000000042,3.2152,9,3,128,455,455,0,39.7599,1.0258,38,7,295,102,42,60,39.60841886120997,1.0219,51,10,315,133,93,40,6.370981,0,ok,logs/seed_312904.log
312904,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1038,0.128,0.2318,124.62450000000042,3.2152,9,3,128,455,455,0,39.7599,1.0258,38,7,295,102,42,60,43.20117441860466,1.1145,17,3,259,77,55,22,6.370981,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,0.0971,0.1472,0.2443,142.52979999999988,3.7726,10,3,119,466,466,0,39.9084,1.0563,40,8,311,112,43,69,39.412078971473846,1.0432,51,10,330,154,118,36,7.566927,0,ok,logs/seed_95163.log
95163,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0971,0.1472,0.2443,142.52979999999988,3.7726,10,3,119,466,466,0,39.9084,1.0563,40,8,311,112,43,69,38.66232311114242,1.0234,52,10,326,158,121,37,7.566927,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,0.0879,0.1093,0.1972,117.8214999999998,3.3183,8,3,128,459,459,0,37.43,1.0542,47,9,310,135,48,87,36.38270000000001,1.0247,58,11,343,177,130,47,6.296698,0,ok,logs/seed_739903.log
739903,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0879,0.1093,0.1972,117.8214999999998,3.3183,8,3,128,459,459,0,37.43,1.0542,47,9,310,135,48,87,38.7114,1.0902,28,6,305,125,94,31,6.296698,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,0.0828,0.0912,0.174,108.24600000000007,3.0468,12,5,144,446,446,0,38.7001,1.0893,35,7,319,101,42,59,36.01979549071617,1.0139,55,11,303,142,106,36,7.343524,0,ok,logs/seed_527611.log
527611,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0828,0.0912,0.174,108.24600000000007,3.0468,12,5,144,446,446,0,38.7001,1.0893,35,7,319,101,42,59,36.081162192570865,1.0156,33,6,298,114,95,19,7.343524,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,0.0967,0.1136,0.2103,68.95589999999989,1.6712,18,5,231,496,496,0,42.070299999999996,1.0196,45,8,342,118,51,67,41.47844478566858,1.0053,53,11,353,163,132,31,7.77333,0,ok,logs/seed_591781.log
591781,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0967,0.1136,0.2103,68.95589999999989,1.6712,18,5,231,496,496,0,42.070299999999996,1.0196,45,8,342,118,51,67,41.623801581161146,1.0088,46,9,331,144,119,25,7.77333,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,0.0896,0.1161,0.2057,77.50380000000008,2.3985,14,3,170,459,459,0,34.3646,1.0635,43,10,336,119,41,78,32.875228419447325,1.0174,58,12,342,149,114,35,7.103568,0,ok,logs/seed_10602.log
10602,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0896,0.1161,0.2057,77.50380000000008,2.3985,14,3,170,459,459,0,34.3646,1.0635,43,10,336,119,41,78,33.77345614857976,1.0452,47,10,323,139,112,27,7.103568,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,0.1022,0.0981,0.2003,135.79929999999985,3.5888,9,3,121,468,468,0,41.287600000000005,1.0911,46,10,318,113,36,77,38.40643662714098,1.015,56,12,341,139,99,40,7.020615,0,ok,logs/seed_91728.log
91728,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.1022,0.0981,0.2003,135.79929999999985,3.5888,9,3,121,468,468,0,41.287600000000005,1.0911,46,10,318,113,36,77,38.40643662714098,1.015,53,10,328,147,108,39,7.020615,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,0.0887,0.1042,0.1929,119.29609999999975,3.2501,12,4,140,423,423,0,37.2648,1.0153,36,7,309,111,44,67,38.56171017890191,1.0506,52,9,322,145,114,31,6.221106,0,ok,logs/seed_777150.log
777150,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0887,0.1042,0.1929,119.29609999999975,3.2501,12,4,140,423,423,0,37.2648,1.0153,36,7,309,111,44,67,37.285821674140514,1.0158,51,9,316,137,99,38,6.221106,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,0.0877,0.0999,0.1876,78.50209999999997,1.8852,14,3,185,464,464,0,41.8145,1.0042,39,9,323,118,46,72,41.81450527549824,1.0042,53,12,330,161,128,33,8.061603,0,ok,logs/seed_761499.log
761499,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0877,0.0999,0.1876,78.50209999999997,1.8852,14,3,185,464,464,0,41.8145,1.0042,39,9,323,118,46,72,41.81450527549824,1.0042,38,9,319,144,120,24,8.061603,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,0.0923,0.1229,0.2152,135.24839999999986,4.0333,7,3,99,444,444,0,39.348200000000006,1.1734,41,7,307,119,49,70,41.0300143494006,1.2236,52,10,312,153,119,34,5.033311,0,ok,logs/seed_453482.log
453482,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0923,0.1229,0.2152,135.24839999999986,4.0333,7,3,99,444,444,0,39.348200000000006,1.1734,41,7,307,119,49,70,101.1065285714286,3.0152,6,2,120,46,42,4,5.033311,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,0.0861,0.0988,0.1849,111.53420000000004,2.9478,9,3,108,430,430,0,38.3172,1.0127,31,7,286,104,41,63,38.31718649075391,1.0127,51,11,286,143,111,32,5.897154,0,ok,logs/seed_562121.log
562121,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0861,0.0988,0.1849,111.53420000000004,2.9478,9,3,108,430,430,0,38.3172,1.0127,31,7,286,104,41,63,38.31718649075391,1.0127,34,7,282,122,91,31,5.897154,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.0825,0.0984,0.1809,79.29020000000001,1.9809,15,3,183,442,442,0,40.459399999999995,1.0108,41,9,300,113,34,79,42.09450888529887,1.0516,57,12,314,163,128,35,5.776122,0,ok,logs/seed_770979.log
770979,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0825,0.0984,0.1809,79.29020000000001,1.9809,15,3,183,442,442,0,40.459399999999995,1.0108,41,9,300,113,34,79,42.09450888529887,1.0516,42,10,303,145,109,36,5.776122,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,0.0878,0.1116,0.1994,76.29020000000011,1.9797,16,4,184,458,458,0,40.45580000000001,1.0498,42,9,313,127,47,80,39.541889948544345,1.0261,54,11,334,176,140,36,6.297443,0,ok,logs/seed_703949.log
703949,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0878,0.1116,0.1994,76.29020000000011,1.9797,16,4,184,458,458,0,40.45580000000001,1.0498,42,9,313,127,47,80,40.35675064319567,1.0472,43,11,318,153,119,34,6.297443,0,ok,logs/seed_703949.log
314686,baseline,NHEFT,1,0.0,0,0,0,0.0859,0.0771,0.163,99.33829999999996,2.1587,16,5,168,460,460,0,47.97250000000001,1.0425,42,8,311,126,39,87,46.95460817884405,1.0204,49,10,319,150,110,40,6.53153,0,ok,logs/seed_314686.log
314686,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0859,0.0771,0.163,99.33829999999996,2.1587,16,5,168,460,460,0,47.97250000000001,1.0425,42,8,311,126,39,87,51.89877840785169,1.1278,49,10,319,150,119,31,6.53153,0,ok,logs/seed_314686.log
475760,baseline,NHEFT,1,0.0,0,0,0,0.0899,0.1249,0.2148,142.6821000000002,3.9241,8,1,122,483,483,0,36.92659999999999,1.0156,47,9,326,119,43,76,38.812552681388006,1.0674,62,12,361,160,121,39,5.491369,0,ok,logs/seed_475760.log
475760,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0899,0.1249,0.2148,142.6821000000002,3.9241,8,1,122,483,483,0,36.92659999999999,1.0156,47,9,326,119,43,76,683.0982526813877,18.7869,1,1,22,31,31,0,5.491369,0,ok,logs/seed_475760.log
595079,baseline,NHEFT,1,0.0,0,0,0,0.0951,0.1078,0.2029,95.15080000000006,2.8216,10,2,158,426,426,0,35.1679,1.0429,38,7,305,126,47,79,35.16790654205608,1.0429,50,11,315,157,120,37,3.247038,0,ok,logs/seed_595079.log
595079,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.0951,0.1078,0.2029,95.15080000000006,2.8216,10,2,158,426,426,0,35.1679,1.0429,38,7,305,126,47,79,612.0114333333333,18.1485,1,1,22,25,25,0,3.247038,0,ok,logs/seed_595079.log
27243,baseline,NHEFT,1,0.0,0,0,0,0.0849,0.1055,0.1904,126.41230000000017,3.058,13,4,125,449,449,0,42.961,1.0393,49,11,312,146,37,109,42.07968235294119,1.0179,63,14,332,197,142,55,6.657168,0,ok,logs/seed_27243.log
