seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
215549,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3535,0.3639,0.7174,204.77010000000044,5.7948,6,1,97,465,465,0,50.3892,1.426,43,8,330,124,48,76,738.7661949113342,20.9065,1,1,22,23,23,0,9.705782,0,ok,logs/seed_215549.log
370191,baseline,NHEFT,1,0.0,0,0,0,0.3373,0.3458,0.6831,429.95699999999954,12.1408,6,3,49,469,469,0,56.780199999999994,1.6033,40,9,281,95,39,56,47.940504514938475,1.3537,54,12,327,152,97,55,9.876211,0,ok,logs/seed_370191.log
370191,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3373,0.3458,0.6831,429.95699999999954,12.1408,6,3,49,469,469,0,56.780199999999994,1.6033,40,9,281,95,39,56,1042.0537493848863,29.4248,1,1,22,22,22,0,9.876211,0,ok,logs/seed_370191.log
296947,baseline,NHEFT,1,0.0,0,0,0,0.3136,0.3604,0.674,478.2304999999983,10.451,5,3,61,471,471,0,62.4321,1.3644,45,11,316,128,39,89,52.60246363636362,1.1495,58,14,331,179,101,78,8.60591,0,ok,logs/seed_296947.log
296947,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3136,0.3604,0.674,478.2304999999983,10.451,5,3,61,471,471,0,62.4321,1.3644,45,11,316,128,39,89,2258.5211888111935,49.3564,1,1,22,25,25,0,8.60591,0,ok,logs/seed_296947.log
963598,baseline,NHEFT,1,0.0,0,0,0,0.3706,0.3579,0.7285,219.67870000000042,5.6844,6,2,92,459,459,0,50.33180000000001,1.3024,43,10,314,126,43,83,45.342218207282905,1.1733,70,14,346,187,123,64,9.394036,0,ok,logs/seed_963598.log
963598,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3706,0.3579,0.7285,219.67870000000042,5.6844,6,2,92,459,459,0,50.33180000000001,1.3024,43,10,314,126,43,83,1204.162482992748,31.1586,1,1,22,25,25,0,9.394036,0,ok,logs/seed_963598.log
388451,baseline,NHEFT,1,0.0,0,0,0,0.3475,0.3364,0.6839,281.81850000000037,7.4845,9,3,81,465,465,0,54.233999999999995,1.4403,43,7,307,122,45,77,56.57538536018957,1.5025,60,13,335,186,119,67,8.401174,0,ok,logs/seed_388451.log
388451,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3475,0.3364,0.6839,281.81850000000037,7.4845,9,3,81,465,465,0,54.233999999999995,1.4403,43,7,307,122,45,77,1034.8477358831717,27.4834,1,1,22,24,24,0,8.401174,0,ok,logs/seed_388451.log
602873,baseline,NHEFT,1,0.0,0,0,0,0.3284,0.3095,0.6379,240.46419999999958,4.8737,9,4,105,465,465,0,59.0866,1.1976,40,10,320,117,41,76,63.12887422133862,1.2795,51,12,324,162,106,56,9.383895,0,ok,logs/seed_602873.log
602873,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3284,0.3095,0.6379,240.46419999999958,4.8737,9,4,105,465,465,0,59.0866,1.1976,40,10,320,117,41,76,1799.678756069365,36.4755,1,1,22,29,29,0,9.383895,0,ok,logs/seed_602873.log
122745,baseline,NHEFT,1,0.0,0,0,0,0.3525,0.2976,0.6501,359.2734000000003,10.3561,5,2,63,466,466,0,53.39959999999999,1.5392,49,9,308,116,42,74,46.69323640856031,1.3459,65,12,350,160,99,61,9.402491,0,ok,logs/seed_122745.log
122745,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3525,0.2976,0.6501,359.2734000000003,10.3561,5,2,63,466,466,0,53.39959999999999,1.5392,49,9,308,116,42,74,1275.4420807017532,36.7647,1,1,22,24,24,0,9.402491,0,ok,logs/seed_122745.log
484762,baseline,NHEFT,1,0.0,0,0,0,0.3589,0.3804,0.7393,260.7130999999998,7.4107,11,4,100,456,456,0,51.175799999999995,1.4547,41,8,320,112,47,65,52.60802475691848,1.4954,51,11,321,156,109,47,8.912868,0,ok,logs/seed_484762.log
484762,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3589,0.3804,0.7393,260.7130999999998,7.4107,11,4,100,456,456,0,51.175799999999995,1.4547,41,8,320,112,47,65,950.5255607508534,27.0184,1,1,22,28,28,0,8.912868,0,ok,logs/seed_484762.log
514215,baseline,NHEFT,1,0.0,0,0,0,0.3814,0.3191,0.7005,310.4754999999998,7.8699,6,3,70,457,457,0,51.789500000000004,1.3127,38,9,294,113,37,76,44.54754281567489,1.1292,63,14,326,184,107,77,8.158114,0,ok,logs/seed_514215.log
514215,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3814,0.3191,0.7005,310.4754999999998,7.8699,6,3,70,457,457,0,51.789500000000004,1.3127,38,9,294,113,37,76,869.575323324396,22.0418,1,1,22,28,28,0,8.158114,0,ok,logs/seed_514215.log
601161,baseline,NHEFT,1,0.0,0,0,0,0.31,0.3037,0.6137,290.29460000000006,6.4712,8,3,84,459,459,0,65.6702,1.4639,46,11,309,138,40,98,56.13248659793815,1.2513,70,15,341,200,128,72,8.032611,0,ok,logs/seed_601161.log
601161,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.31,0.3037,0.6137,290.29460000000006,6.4712,8,3,84,459,459,0,65.6702,1.4639,46,11,309,138,40,98,1087.2634589743589,24.2371,1,1,22,26,26,0,8.032611,0,ok,logs/seed_601161.log
78435,baseline,NHEFT,1,0.0,0,0,0,0.3243,0.2908,0.6151,211.53619999999995,4.8265,9,5,100,448,448,0,56.86800000000001,1.2975,51,14,299,161,43,118,54.47078893178893,1.2428,57,14,327,191,124,67,8.344044,0,ok,logs/seed_78435.log
78435,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3243,0.2908,0.6151,211.53619999999995,4.8265,9,5,100,448,448,0,56.86800000000001,1.2975,51,14,299,161,43,118,1564.4149790697666,35.6945,1,1,22,25,25,0,8.344044,0,ok,logs/seed_78435.log
480957,baseline,NHEFT,1,0.0,0,0,0,0.3618,0.3078,0.6696,173.91279999999995,4.9489,8,4,114,448,448,0,44.089,1.2546,42,11,312,132,51,81,40.25255179968701,1.1454,59,14,330,184,119,65,8.464015,0,ok,logs/seed_480957.log
480957,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3618,0.3078,0.6696,173.91279999999995,4.9489,8,4,114,448,448,0,44.089,1.2546,42,11,312,132,51,81,1451.7172616613402,41.3103,1,1,22,28,28,0,8.464015,0,ok,logs/seed_480957.log
113260,baseline,NHEFT,1,0.0,0,0,0,0.3947,0.3795,0.7742,417.8487999999997,9.1542,6,3,70,499,499,0,61.936899999999994,1.3569,44,12,308,145,51,94,56.37761922990145,1.2351,62,13,346,188,112,76,11.555067,0,ok,logs/seed_113260.log
113260,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3947,0.3795,0.7742,417.8487999999997,9.1542,6,3,70,499,499,0,61.936899999999994,1.3569,44,12,308,145,51,94,1684.3057457368739,36.8998,1,1,22,32,32,0,11.555067,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,0.3391,0.3354,0.6745,181.3637,5.2513,7,2,86,425,425,0,48.2864,1.3981,31,8,263,91,35,56,48.17382469942198,1.3948,52,11,303,142,110,32,8.115767,0,ok,logs/seed_846854.log
846854,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3391,0.3354,0.6745,181.3637,5.2513,7,2,86,425,425,0,48.2864,1.3981,31,8,263,91,35,56,805.4031727767697,23.3199,1,1,22,24,24,0,8.115767,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,0.3408,0.3801,0.7209,237.26249999999985,6.091,8,3,92,437,437,0,56.8699,1.46,52,12,304,140,40,100,51.91957925117005,1.3329,60,13,309,159,108,51,9.448205,0,ok,logs/seed_422970.log
422970,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3408,0.3801,0.7209,237.26249999999985,6.091,8,3,92,437,437,0,56.8699,1.46,52,12,304,140,40,100,1523.6878079365076,39.116,1,1,22,22,22,0,9.448205,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,0.3994,0.2919,0.6913,157.40789999999987,3.8237,8,2,109,468,468,0,44.4309,1.0793,38,8,306,109,49,60,48.59979886492622,1.1806,49,10,312,149,109,40,8.428987,0,ok,logs/seed_762973.log
762973,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3994,0.2919,0.6913,157.40789999999987,3.8237,8,2,109,468,468,0,44.4309,1.0793,38,8,306,109,49,60,922.3432719636769,22.4052,1,1,22,26,26,0,8.428987,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,0.4117,0.4435,0.8552,271.37089999999995,7.6801,5,2,69,496,496,0,60.0526,1.6995,43,9,288,114,56,58,46.75231428571428,1.3231,50,11,324,163,113,50,9.926442,0,ok,logs/seed_303068.log
303068,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.4117,0.4435,0.8552,271.37089999999995,7.6801,5,2,69,496,496,0,60.0526,1.6995,43,9,288,114,56,58,1275.909699999999,36.1095,1,1,22,27,27,0,9.926442,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,0.4259,0.4135,0.8394,324.18490000000054,10.4389,7,4,74,447,447,0,52.311099999999996,1.6844,44,10,288,128,43,85,45.70244777187949,1.4716,52,12,319,173,113,60,7.664942,0,ok,logs/seed_701483.log
701483,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.4259,0.4135,0.8394,324.18490000000054,10.4389,7,4,74,447,447,0,52.311099999999996,1.6844,44,10,288,128,43,85,947.5660803418808,30.5119,1,1,22,28,28,0,7.664942,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,0.3617,0.3906,0.7523,303.51699999999977,6.7186,7,3,86,460,460,0,59.73240000000001,1.3222,53,13,327,154,40,114,54.59690651983913,1.2086,64,14,344,181,114,67,10.093901,0,ok,logs/seed_193272.log
193272,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3617,0.3906,0.7523,303.51699999999977,6.7186,7,3,86,460,460,0,59.73240000000001,1.3222,53,13,327,154,40,114,2173.9020978159115,48.1215,1,1,22,28,28,0,10.093901,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,0.3346,0.3228,0.6574,215.70330000000035,5.9318,11,3,112,463,463,0,55.64390000000001,1.5302,50,13,326,139,39,100,47.58969343937233,1.3087,50,11,339,164,123,41,10.499403,0,ok,logs/seed_609026.log
609026,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3346,0.3228,0.6574,215.70330000000035,5.9318,11,3,112,463,463,0,55.64390000000001,1.5302,50,13,326,139,39,100,1038.6267268588772,28.5621,1,1,22,25,25,0,10.499403,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,0.3809,0.412,0.7929,185.04489999999993,5.6828,7,2,102,473,473,0,47.4015,1.4557,39,9,312,103,46,57,44.20951314470284,1.3577,54,13,324,166,131,35,8.928708,0,ok,logs/seed_385324.log
385324,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3809,0.412,0.7929,185.04489999999993,5.6828,7,2,102,473,473,0,47.4015,1.4557,39,9,312,103,46,57,2269.799737373737,69.7062,1,1,22,25,25,0,8.928708,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,0.3488,0.3632,0.712,196.1652,5.0338,9,4,111,430,430,0,58.06680000000001,1.4901,44,10,292,128,46,82,50.37885519305019,1.2928,53,10,300,150,113,37,8.192244,0,ok,logs/seed_586699.log
586699,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3488,0.3632,0.712,196.1652,5.0338,9,4,111,430,430,0,58.06680000000001,1.4901,44,10,292,128,46,82,1235.4355684684695,31.7028,1,1,22,29,29,0,8.192244,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,0.4061,0.3934,0.7995,428.49029999999937,15.3292,5,3,49,491,491,0,55.923500000000004,2.0007,52,11,317,144,51,93,41.871510517529224,1.4979,68,12,374,183,109,74,8.385121,0,ok,logs/seed_127154.log
127154,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.4061,0.3934,0.7995,428.49029999999937,15.3292,5,3,49,491,491,0,55.923500000000004,2.0007,52,11,317,144,51,93,1119.3455210995553,40.0444,1,1,22,24,24,0,8.385121,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,0.3482,0.3294,0.6776,203.9828000000003,5.3241,10,2,116,460,460,0,52.9505,1.382,31,8,280,107,50,57,45.59629554317548,1.1901,50,9,334,167,116,51,8.133252,0,ok,logs/seed_140763.log
140763,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3482,0.3294,0.6776,203.9828000000003,5.3241,10,2,116,460,460,0,52.9505,1.382,31,8,280,107,50,57,845.4163761589407,22.0659,1,1,22,27,27,0,8.133252,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,0.3936,0.4071,0.8007,179.4339000000002,4.4375,7,3,88,444,444,0,52.250600000000006,1.2922,49,10,293,121,38,83,43.382201,1.0729,54,11,316,149,97,52,7.936589,0,ok,logs/seed_162375.log
162375,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3936,0.4071,0.8007,179.4339000000002,4.4375,7,3,88,444,444,0,52.250600000000006,1.2922,49,10,293,121,38,83,2152.111749128919,53.2232,1,1,22,28,28,0,7.936589,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,0.3998,0.458,0.8578,187.57529999999988,4.9668,8,3,114,462,462,0,57.398999999999994,1.5199,48,11,303,130,50,80,47.01588016950305,1.2449,57,12,340,177,121,56,7.982075,0,ok,logs/seed_320372.log
320372,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3998,0.458,0.8578,187.57529999999988,4.9668,8,3,114,462,462,0,57.398999999999994,1.5199,48,11,303,130,50,80,942.7753936170218,24.9636,1,1,22,25,25,0,7.982075,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,0.4192,0.3688,0.788,238.3222999999998,6.0084,8,3,95,465,465,0,52.1103,1.3138,40,9,291,108,54,54,51.129786889460156,1.2891,65,12,338,183,126,57,9.444587,0,ok,logs/seed_911752.log
911752,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.4192,0.3688,0.788,238.3222999999998,6.0084,8,3,95,465,465,0,52.1103,1.3138,40,9,291,108,54,54,855.5433422450724,21.5694,1,1,22,25,25,0,9.444587,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,0.3725,0.3283,0.7008,285.62410000000034,5.8792,8,3,93,475,475,0,62.4103,1.2846,50,9,331,152,51,101,51.646165381708244,1.0631,60,13,339,192,121,71,9.971067,0,ok,logs/seed_185527.log
185527,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3725,0.3283,0.7008,285.62410000000034,5.8792,8,3,93,475,475,0,62.4103,1.2846,50,9,331,152,51,101,856.9842895377128,17.64,1,1,22,24,24,0,9.971067,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,0.3974,0.3687,0.7661,360.5266000000007,9.3735,4,2,57,450,450,0,62.16,1.6161,37,9,260,121,35,86,50.46927343223195,1.3122,59,11,323,164,82,82,7.942561,0,ok,logs/seed_766339.log
766339,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3974,0.3687,0.7661,360.5266000000007,9.3735,4,2,57,450,450,0,62.16,1.6161,37,9,260,121,35,86,739.5615099730455,19.2283,1,1,22,26,26,0,7.942561,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,0.3589,0.3377,0.6966,379.1936000000001,7.503,5,2,62,473,473,0,60.22169999999999,1.1916,47,12,306,131,41,90,53.11365895765472,1.0509,55,12,327,147,87,60,10.728275,0,ok,logs/seed_911829.log
911829,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3589,0.3377,0.6966,379.1936000000001,7.503,5,2,62,473,473,0,60.22169999999999,1.1916,47,12,306,131,41,90,1341.3384132075457,26.5406,1,1,22,30,30,0,10.728275,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,0.383,0.3679,0.7509,206.8641000000002,4.8251,7,2,84,446,446,0,53.4529,1.2468,45,10,300,122,41,81,56.48333399209487,1.3175,70,16,326,185,117,68,8.810828,0,ok,logs/seed_184906.log
184906,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.383,0.3679,0.7509,206.8641000000002,4.8251,7,2,84,446,446,0,53.4529,1.2468,45,10,300,122,41,81,1146.590017583988,26.7441,1,1,22,29,29,0,8.810828,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,0.3822,0.2973,0.6795,179.8275,5.0593,7,3,101,448,448,0,48.28030000000001,1.3583,41,9,295,114,41,73,40.59556203208557,1.1421,56,13,318,151,107,44,8.698493,0,ok,logs/seed_189090.log
189090,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3822,0.2973,0.6795,179.8275,5.0593,7,3,101,448,448,0,48.28030000000001,1.3583,41,9,295,114,41,73,1192.3676560490044,33.5462,1,1,22,24,24,0,8.698493,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,0.3171,0.3331,0.6502,430.0362000000014,9.3293,8,4,77,469,469,0,68.96850000000002,1.4962,49,12,309,154,51,103,57.805822699386496,1.2541,68,15,340,202,126,76,8.3348,0,ok,logs/seed_355619.log
355619,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3171,0.3331,0.6502,430.0362000000014,9.3293,8,4,77,469,469,0,68.96850000000002,1.4962,49,12,309,154,51,103,1637.4855390008775,35.5241,1,1,22,28,28,0,8.3348,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,0.3368,0.3643,0.7011,308.3742999999999,6.6616,9,3,88,474,474,0,64.531,1.394,53,11,320,157,45,112,65.67144505928854,1.4187,61,15,343,185,110,75,9.622601,0,ok,logs/seed_440123.log
440123,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3368,0.3643,0.7011,308.3742999999999,6.6616,9,3,88,474,474,0,64.531,1.394,53,11,320,157,45,112,978.3129503875973,21.1338,1,1,22,24,24,0,9.622601,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,0.3851,0.3102,0.6953,272.42519999999996,7.6782,5,2,65,426,426,0,49.03959999999999,1.3822,42,8,266,105,38,67,42.13336427683616,1.1875,55,9,309,140,94,46,6.87882,0,ok,logs/seed_65843.log
65843,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3851,0.3102,0.6953,272.42519999999996,7.6782,5,2,65,426,426,0,49.03959999999999,1.3822,42,8,266,105,38,67,751.0323594594589,21.1676,1,1,22,29,29,0,6.87882,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,0.4003,0.3281,0.7284,163.44240000000013,4.3241,6,1,103,454,454,0,53.7437,1.4219,35,7,287,122,53,69,48.399552631578935,1.2805,55,13,318,174,141,33,9.854419,0,ok,logs/seed_356002.log
356002,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.4003,0.3281,0.7284,163.44240000000013,4.3241,6,1,103,454,454,0,53.7437,1.4219,35,7,287,122,53,69,680.501228391167,18.0037,1,1,22,24,24,0,9.854419,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,0.3849,0.3366,0.7215,255.45320000000015,4.5545,6,3,83,469,469,0,56.62719999999998,1.0096,48,11,302,152,50,102,56.62719962476546,1.0096,48,11,317,173,125,48,23.263201,0,ok,logs/seed_546160.log
546160,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3849,0.3366,0.7215,255.45320000000015,4.5545,6,3,83,469,469,0,56.62719999999998,1.0096,48,11,302,152,50,102,1391.832485714285,24.8153,1,1,22,26,26,0,23.263201,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,0.3062,0.2471,0.5533,186.64549999999988,5.2345,8,4,101,469,469,0,52.5439,1.4736,34,9,295,123,37,86,48.17741445783132,1.3511,52,11,327,167,107,60,65.991554,0,ok,logs/seed_466702.log
466702,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.3062,0.2471,0.5533,186.64549999999988,5.2345,8,4,101,469,469,0,52.5439,1.4736,34,9,295,123,37,86,1250.8834795180717,35.0814,1,1,22,26,26,0,65.991554,0,ok,logs/seed_466702.log
